timestamp,up,down,left,right,fire
201804261813385071,0,0,0,0,0
201804261813385230,0,0,0,0,0
201804261813385408,0,0,0,0,0
201804261813385571,0,0,0,0,0
201804261813385901,0,0,0,0,0
201804261813386067,0,0,0,0,0
201804261813386229,0,0,0,0,0
201804261813386406,0,0,0,0,0
201804261813386571,0,0,0,0,0
201804261813386906,0,0,0,0,0
201804261813387070,0,0,0,0,0
201804261813387234,0,0,0,0,0
201804261813387401,0,0,0,0,0
201804261813387567,0,0,0,0,0
201804261813387905,0,0,0,0,0
201804261813388069,0,0,0,0,0
201804261813388234,0,0,0,0,0
201804261813388401,0,0,0,0,0
201804261813388566,0,0,0,0,0
201804261813388905,0,0,0,0,0
201804261813389071,0,0,0,0,0
201804261813389234,0,0,0,0,0
201804261813389404,0,0,0,0,0
201804261813389565,0,0,0,0,0
201804261813389898,0,0,0,0,0
201804261813390066,0,0,0,0,0
201804261813390238,0,0,0,0,0
201804261813390400,0,0,0,0,0
201804261813390566,0,0,0,0,0
201804261813390900,0,0,0,0,0
201804261813391075,0,0,0,0,0
201804261813391238,0,0,0,0,0
201804261813391404,0,0,0,0,0
201804261813391576,0,0,0,0,0
201804261813391899,0,0,0,0,0
201804261813392066,0,0,0,0,0
201804261813392233,0,0,0,0,0
201804261813392398,0,0,0,0,0
201804261813392566,0,0,0,0,0
201804261813392901,0,0,0,0,0
201804261813393080,0,0,0,0,0
201804261813393231,0,0,0,0,0
201804261813393399,0,0,0,0,0
201804261813393568,0,0,0,0,0
201804261813393912,0,0,0,0,0
201804261813394066,0,0,0,0,0
201804261813394231,0,0,0,0,0
201804261813394402,0,0,0,0,0
201804261813394566,0,0,0,0,0
201804261813394899,0,0,0,0,0
201804261813395066,0,0,0,0,0
201804261813395236,0,0,0,0,0
201804261813395399,0,0,0,0,0
201804261813395566,0,0,0,0,0
201804261813395912,0,0,0,0,0
201804261813396065,0,0,0,0,0
201804261813396233,0,0,0,0,0
201804261813396401,0,0,0,0,0
201804261813396571,0,0,0,0,0
201804261813396902,0,0,0,0,0
201804261813397068,0,0,0,0,0
201804261813397230,0,0,0,0,0
201804261813397398,0,0,0,0,0
201804261813397565,0,0,0,0,0
201804261813397901,0,0,0,0,0
201804261813398066,0,0,0,0,0
201804261813398231,0,0,0,0,0
201804261813398403,0,0,0,0,0
201804261813398563,0,0,0,0,0
201804261813398898,0,0,0,0,0
201804261813399066,0,0,0,0,0
201804261813399241,0,0,0,0,0
201804261813399399,0,0,0,0,0
201804261813399567,0,0,0,0,0
201804261813399902,0,0,0,0,0
201804261813400066,0,0,0,0,0
201804261813400236,0,0,0,0,0
201804261813400397,0,0,0,0,0
201804261813400566,0,0,0,0,0
201804261813400898,0,0,0,0,0
201804261813401067,0,0,0,0,0
201804261813401232,0,0,0,0,0
201804261813401401,0,0,0,0,0
201804261813401568,0,0,0,0,0
201804261813401897,0,0,0,0,0
201804261813402061,0,0,0,0,0
201804261813402231,0,0,0,0,0
201804261813402397,0,0,0,0,0
201804261813402566,0,0,0,0,0
201804261813402897,0,0,0,0,0
201804261813403065,0,0,0,0,0
201804261813403225,0,0,0,0,0
201804261813403397,0,0,0,0,0
201804261813403585,0,0,0,0,0
201804261813403901,0,0,0,0,0
201804261813404067,0,0,0,0,0
201804261813404231,0,0,0,0,0
201804261813404401,0,0,0,0,0
201804261813404751,0,0,0,0,0
201804261813404897,0,0,0,0,0
201804261813405070,0,0,0,0,0
201804261813405229,0,0,0,0,0
201804261813405409,0,0,0,0,0
201804261813405575,0,0,0,0,0
201804261813405896,0,0,0,0,0
201804261813406066,0,0,0,0,0
201804261813406229,0,0,0,0,0
201804261813406397,0,0,0,0,0
201804261813406565,0,0,0,0,0
201804261813406896,0,0,0,0,0
201804261813407062,0,0,0,0,0
201804261813407230,0,0,0,0,0
201804261813407396,0,0,0,0,0
201804261813407565,0,0,0,0,0
201804261813407913,0,0,0,0,0
201804261813408066,0,0,0,0,0
201804261813408230,0,0,0,0,0
201804261813408397,0,0,0,0,0
201804261813408566,0,0,0,0,0
201804261813408896,0,0,0,0,0
201804261813409070,0,0,0,0,0
201804261813409229,0,0,0,0,0
201804261813409397,0,0,0,0,0
201804261813409579,0,0,0,0,0
201804261813409907,0,0,0,0,0
201804261813410064,0,0,0,0,0
201804261813410230,0,0,0,0,0
201804261813410395,0,0,0,0,0
201804261813410572,0,0,0,0,0
201804261813410901,0,0,0,0,0
201804261813411062,0,0,0,0,0
201804261813411228,0,0,0,0,0
201804261813411406,0,0,0,0,0
201804261813411565,0,0,0,0,0
201804261813411895,0,0,0,0,0
201804261813412067,0,0,0,0,0
201804261813412234,0,0,0,0,0
201804261813412402,0,0,0,0,0
201804261813412565,0,0,0,0,0
201804261813412899,0,0,0,0,0
201804261813413062,0,0,0,0,0
201804261813413228,0,0,0,0,0
201804261813413395,0,0,0,0,0
201804261813413567,0,0,0,0,0
201804261813413909,0,0,0,0,0
201804261813414080,0,0,0,0,0
201804261813414228,0,0,0,0,0
201804261813414392,0,0,0,0,0
201804261813414726,0,0,0,0,0
201804261813414897,0,0,0,0,0
201804261813415060,0,0,0,0,0
201804261813415227,0,0,0,0,0
201804261813415393,0,0,0,0,0
201804261813415728,0,0,0,0,0
201804261813415893,0,0,0,0,0
201804261813416059,0,0,0,0,0
201804261813416232,0,0,0,0,0
201804261813416394,0,0,0,0,0
201804261813416727,0,0,0,0,0
201804261813416911,0,0,0,0,0
201804261813417076,0,0,0,0,0
201804261813417233,0,0,0,0,0
201804261813417394,0,0,0,0,0
201804261813417735,0,0,0,0,0
201804261813417894,0,0,0,0,0
201804261813418062,0,0,0,0,0
201804261813418229,0,0,0,0,0
201804261813418394,0,0,0,0,0
201804261813418728,0,0,0,0,0
201804261813418893,0,0,0,0,0
201804261813419060,0,0,0,0,0
201804261813419231,0,0,0,0,0
201804261813419404,0,0,0,0,0
201804261813419571,0,0,0,0,0
201804261813419897,0,0,0,0,0
201804261813420063,0,0,0,0,0
201804261813420225,0,0,0,0,0
201804261813420394,0,0,0,0,0
201804261813420726,0,0,0,0,0
201804261813420896,0,0,0,0,0
201804261813421059,0,0,0,0,0
201804261813421226,0,0,0,0,0
201804261813421392,0,0,0,0,0
201804261813421726,0,0,0,0,0
201804261813421894,0,0,0,0,0
201804261813422059,0,0,0,0,0
201804261813422236,0,0,0,0,0
201804261813422404,0,0,0,0,0
201804261813422564,0,0,0,0,0
201804261813422896,0,0,0,0,0
201804261813423059,0,0,0,0,0
201804261813423226,0,0,0,0,0
201804261813423392,0,0,0,0,0
201804261813423726,0,0,0,0,0
201804261813423897,0,0,0,0,0
201804261813424063,0,0,0,0,0
201804261813424226,0,0,0,0,0
201804261813424391,0,0,0,0,0
201804261813424729,0,0,0,0,0
201804261813424901,0,0,0,0,0
201804261813425078,0,0,0,0,0
201804261813425225,0,0,0,0,0
201804261813425392,0,0,0,0,0
201804261813425562,0,0,0,0,0
201804261813425888,0,0,0,0,0
201804261813426058,0,0,0,0,0
201804261813426224,0,0,0,0,0
201804261813426404,0,0,0,0,0
201804261813426761,0,0,0,0,0
201804261813426891,0,0,0,0,0
201804261813427067,0,0,0,0,0
201804261813427227,0,0,0,0,0
201804261813427392,0,0,0,0,0
201804261813427567,0,0,0,0,0
201804261813427894,0,0,0,0,0
201804261813428062,0,0,0,0,0
201804261813428223,0,0,0,0,0
201804261813428395,0,0,0,0,0
201804261813428729,0,0,0,0,0
201804261813428895,0,0,0,0,0
201804261813429057,0,0,0,0,0
201804261813429230,0,0,0,0,0
201804261813429397,0,0,0,0,0
201804261813429727,0,0,0,0,0
201804261813429892,0,0,0,0,0
201804261813430056,0,0,0,0,0
201804261813430226,0,0,0,0,0
201804261813430394,0,0,0,0,0
201804261813430723,0,0,0,0,0
201804261813430890,0,0,0,0,0
201804261813431056,0,0,0,0,0
201804261813431223,0,0,0,0,0
201804261813431405,0,0,0,0,0
201804261813431567,0,0,0,0,0
201804261813431895,0,0,0,0,0
201804261813432063,0,0,0,0,0
201804261813432227,0,0,0,0,0
201804261813432396,0,0,0,0,0
201804261813432724,0,0,0,0,0
201804261813432889,0,0,0,0,0
201804261813433061,0,0,0,0,0
201804261813433223,0,0,0,0,0
201804261813433390,0,0,0,0,0
201804261813433722,0,0,0,0,0
201804261813433890,0,0,0,0,0
201804261813434056,0,0,0,0,0
201804261813434229,0,0,0,0,0
201804261813434389,0,0,0,0,0
201804261813434726,0,0,0,0,0
201804261813434909,0,0,0,0,0
201804261813435056,0,0,0,0,0
201804261813435225,0,0,0,0,0
201804261813435390,0,0,0,0,0
201804261813435723,0,0,0,0,0
201804261813435889,0,0,0,0,0
201804261813436061,0,0,0,0,0
201804261813436221,0,0,0,0,0
201804261813436393,0,0,0,0,0
201804261813436726,0,0,0,0,0
201804261813436896,0,0,0,0,0
201804261813437061,0,0,0,0,0
201804261813437222,0,0,0,0,0
201804261813437394,0,0,0,0,0
201804261813437721,0,0,0,0,0
201804261813437890,0,0,0,0,0
201804261813438054,0,0,0,0,0
201804261813438222,0,0,0,0,0
201804261813438394,0,0,0,0,0
201804261813438727,0,0,0,0,0
201804261813438888,0,0,0,0,0
201804261813439065,0,0,0,0,0
201804261813439232,0,0,0,0,0
201804261813439389,0,0,0,0,0
201804261813439722,0,0,0,0,0
201804261813439892,0,0,0,0,0
201804261813440059,0,0,0,0,0
201804261813440223,0,0,0,0,0
201804261813440388,0,0,0,0,0
201804261813440722,0,0,0,0,0
201804261813440891,0,0,0,0,0
201804261813441054,0,0,0,0,0
201804261813441221,0,0,0,0,0
201804261813441389,0,0,0,0,0
201804261813441736,0,0,0,0,0
201804261813441889,0,0,0,0,0
201804261813442059,0,0,0,0,0
201804261813442221,0,0,0,0,0
201804261813442403,0,0,0,0,0
201804261813442723,0,0,0,0,0
201804261813442901,0,0,0,0,0
201804261813443054,0,0,0,0,0
201804261813443221,0,0,0,0,0
201804261813443387,0,0,0,0,0
201804261813443573,0,0,0,0,0
201804261813443889,0,0,0,0,0
201804261813444058,0,0,0,0,0
201804261813444235,0,0,0,0,0
201804261813444397,0,0,0,0,0
201804261813444720,0,0,0,0,0
201804261813444893,0,0,0,0,0
201804261813445055,0,0,0,0,0
201804261813445215,0,0,0,0,0
201804261813445387,0,0,0,0,0
201804261813445720,0,0,0,0,0
201804261813445892,0,0,0,0,0
201804261813446053,0,0,0,0,0
201804261813446220,0,0,0,0,0
201804261813446397,0,0,0,0,0
201804261813446567,0,0,0,0,0
201804261813446882,0,0,0,0,0
201804261813447054,0,0,0,0,0
201804261813447220,0,0,0,0,0
201804261813447394,0,0,0,0,0
201804261813447731,0,0,0,0,0
201804261813447889,0,0,0,0,0
201804261813448059,0,0,0,0,0
201804261813448220,0,0,0,0,0
201804261813448387,0,0,0,0,0
201804261813448730,0,0,0,0,0
201804261813448886,0,0,0,0,0
201804261813449053,0,0,0,0,0
201804261813449218,0,0,0,0,0
201804261813449389,0,0,0,0,0
201804261813449719,0,0,0,0,0
201804261813449890,0,0,0,0,0
201804261813450063,0,0,0,0,0
201804261813450214,0,0,0,0,0
201804261813450391,0,0,0,0,0
201804261813450719,0,0,0,0,0
201804261813450891,0,0,0,0,0
201804261813451058,0,0,0,0,0
201804261813451224,0,0,0,0,0
201804261813451385,0,0,0,0,0
201804261813451733,0,0,0,0,0
201804261813451891,0,0,0,0,0
201804261813452057,0,0,0,0,0
201804261813452222,0,0,0,0,0
201804261813452390,0,0,0,0,0
201804261813452571,0,0,0,0,0
201804261813452891,0,0,0,0,0
201804261813453053,0,0,0,0,0
201804261813453219,0,0,0,0,0
201804261813453382,0,0,0,0,0
201804261813453718,0,0,0,0,0
201804261813453888,0,0,0,0,0
201804261813454054,0,0,0,0,0
201804261813454225,0,0,0,0,0
201804261813454387,0,0,0,0,0
201804261813454723,0,0,0,0,0
201804261813454896,0,0,0,0,0
201804261813455051,0,0,0,0,0
201804261813455218,0,0,0,0,0
201804261813455386,0,0,0,0,0
201804261813455721,0,0,0,0,0
201804261813455884,0,0,0,0,0
201804261813456051,0,0,0,0,0
201804261813456218,0,0,0,0,0
201804261813456384,0,0,0,0,0
201804261813456717,0,0,0,0,0
201804261813456884,0,0,0,0,0
201804261813457051,0,0,0,0,0
201804261813457223,0,0,0,0,0
201804261813457383,0,0,0,0,0
201804261813457717,0,0,0,0,0
201804261813457884,0,0,0,0,0
201804261813458051,0,0,0,0,0
201804261813458218,0,0,0,0,0
201804261813458383,0,0,0,0,0
201804261813458717,0,0,0,0,0
201804261813458884,0,0,0,0,0
201804261813459050,0,0,0,0,0
201804261813459222,0,0,0,0,0
201804261813459388,0,0,0,0,0
201804261813459722,0,0,0,0,0
201804261813459898,0,0,0,0,0
201804261813460053,0,0,0,0,0
201804261813460217,0,0,0,0,0
201804261813460387,0,0,0,0,0
201804261813460571,0,0,0,0,0
201804261813460881,0,0,0,0,0
201804261813461052,0,0,0,0,0
201804261813461227,0,0,0,0,0
201804261813461385,0,0,0,0,0
201804261813461719,0,0,0,0,0
201804261813461889,0,0,0,0,0
201804261813462054,0,0,0,0,0
201804261813462221,0,0,0,0,0
201804261813462384,0,0,0,0,0
201804261813462714,0,0,0,0,0
201804261813462885,0,0,0,0,0
201804261813463055,0,0,0,0,0
201804261813463217,0,0,0,0,0
201804261813463381,0,0,0,0,0
201804261813463715,0,0,0,0,0
201804261813463886,0,0,0,0,0
201804261813464048,0,0,0,0,0
201804261813464229,0,0,0,0,0
201804261813464380,0,0,0,0,0
201804261813464726,0,0,0,0,0
201804261813464885,0,0,0,0,0
201804261813465051,0,0,0,0,0
201804261813465217,0,0,0,0,0
201804261813465386,0,0,0,0,0
201804261813465713,0,0,0,0,0
201804261813465886,0,0,0,0,0
201804261813466052,0,0,0,0,0
201804261813466212,0,0,0,0,0
201804261813466382,0,0,0,0,0
201804261813466564,0,0,0,0,0
201804261813466882,0,0,0,0,0
201804261813467053,0,0,0,0,0
201804261813467214,0,0,0,0,0
201804261813467385,0,0,0,0,0
201804261813467716,0,0,0,0,0
201804261813467882,0,0,0,0,0
201804261813468052,0,0,0,0,0
201804261813468217,0,0,0,0,0
201804261813468404,0,0,0,0,0
201804261813468711,0,0,0,0,0
201804261813468884,0,0,0,0,0
201804261813469056,0,0,0,0,0
201804261813469215,0,0,0,0,0
201804261813469381,0,0,0,0,0
201804261813469720,0,0,0,0,0
201804261813469882,0,0,0,0,0
201804261813470044,0,0,0,0,0
201804261813470218,0,0,0,0,0
201804261813470395,0,0,0,0,0
201804261813470716,0,0,0,0,0
201804261813470885,0,0,0,0,0
201804261813471052,0,0,0,0,0
201804261813471214,0,0,0,0,0
201804261813471381,0,0,0,0,0
201804261813471714,0,0,0,0,0
201804261813471885,0,0,0,0,0
201804261813472048,0,0,0,0,0
201804261813472219,0,0,0,0,0
201804261813472384,0,0,0,0,0
201804261813472726,0,0,0,0,0
201804261813472880,0,0,0,0,0
201804261813473051,0,0,0,0,0
201804261813473214,0,0,0,0,0
201804261813473380,0,0,0,0,0
201804261813473716,0,0,0,0,0
201804261813473880,0,0,0,0,0
201804261813474055,0,0,0,0,0
201804261813474215,0,0,0,0,0
201804261813474382,0,0,0,0,0
201804261813474717,0,0,0,0,0
201804261813474880,0,0,0,0,0
201804261813475052,0,0,0,0,0
201804261813475212,0,0,0,0,0
201804261813475379,0,0,0,0,0
201804261813475718,0,0,0,0,0
201804261813475879,0,0,0,0,0
201804261813476045,0,0,0,0,0
201804261813476231,0,0,0,0,0
201804261813476382,0,0,0,0,0
201804261813476711,0,0,0,0,0
201804261813476888,0,0,0,0,0
201804261813477051,0,0,0,0,0
201804261813477213,0,0,0,0,0
201804261813477380,0,0,0,0,0
201804261813477739,0,0,0,0,0
201804261813477882,0,0,0,0,0
201804261813478050,0,0,0,0,0
201804261813478228,0,0,0,0,0
201804261813478384,0,0,0,0,0
201804261813478717,0,0,0,0,0
201804261813478908,0,0,0,0,0
201804261813479058,0,0,0,0,0
201804261813479213,0,0,0,0,0
201804261813479390,0,0,0,0,0
201804261813479565,0,0,0,0,0
201804261813479889,0,0,0,0,0
201804261813480050,0,0,0,0,0
201804261813480265,0,0,0,0,0
201804261813480387,0,0,0,0,0
201804261813480712,0,0,0,0,0
201804261813480893,0,0,0,0,0
201804261813481045,0,0,0,0,0
201804261813481219,0,0,0,0,0
201804261813481385,0,0,0,0,0
201804261813481708,0,0,0,0,0
201804261813481878,0,0,0,0,0
201804261813482051,0,0,0,0,0
201804261813482211,0,0,0,0,0
201804261813482378,0,0,0,0,0
201804261813482712,0,0,0,0,0
201804261813482873,0,0,0,0,0
201804261813483043,0,0,0,0,0
201804261813483214,0,0,0,0,0
201804261813483378,0,0,0,0,0
201804261813483711,0,0,0,0,0
201804261813483883,0,0,0,0,0
201804261813484043,0,0,0,0,0
201804261813484211,0,0,0,0,0
201804261813484381,0,0,0,0,0
201804261813484714,0,0,0,0,0
201804261813484876,0,0,0,0,0
201804261813485041,0,0,0,0,0
201804261813485225,0,0,0,0,0
201804261813485378,0,0,0,0,0
201804261813485710,0,0,0,0,0
201804261813485876,0,0,0,0,0
201804261813486044,0,0,0,0,0
201804261813486210,0,0,0,0,0
201804261813486378,0,0,0,0,0
201804261813486716,0,0,0,0,0
201804261813486877,0,0,0,0,0
201804261813487047,0,0,0,0,0
201804261813487210,0,0,0,0,0
201804261813487378,0,0,0,0,0
201804261813487714,0,0,0,0,0
201804261813487877,0,0,0,0,0
201804261813488042,0,0,0,0,0
201804261813488210,0,0,0,0,0
201804261813488377,0,0,0,0,0
201804261813488710,0,0,0,0,0
201804261813488877,0,0,0,0,0
201804261813489039,0,0,0,0,0
201804261813489210,0,0,0,0,0
201804261813489386,0,0,0,0,0
201804261813489720,1,0,0,0,0
201804261813489877,1,0,0,0,0
201804261813490043,1,0,0,0,0
201804261813490209,1,0,0,0,0
201804261813490376,1,0,0,0,0
201804261813490715,1,0,0,0,0
201804261813490871,1,0,0,1,0
201804261813491043,1,0,0,1,0
201804261813491209,1,0,0,1,0
201804261813491376,1,0,0,1,0
201804261813491710,1,0,0,1,0
201804261813491876,1,0,0,1,0
201804261813492043,1,0,0,1,0
201804261813492212,1,0,0,1,0
201804261813492380,1,0,0,1,0
201804261813492710,1,0,0,1,0
201804261813492881,1,0,0,1,0
201804261813493044,1,0,0,1,0
201804261813493213,1,0,0,1,0
201804261813493376,1,0,0,1,0
201804261813493725,1,0,0,1,0
201804261813493876,0,0,0,1,0
201804261813494040,0,1,0,1,0
201804261813494212,0,1,0,0,0
201804261813494376,0,1,0,0,0
201804261813494709,0,1,0,0,0
201804261813494870,0,1,0,0,0
201804261813495047,0,1,0,0,0
201804261813495215,0,1,0,0,0
201804261813495378,0,1,0,0,0
201804261813495706,0,1,0,0,0
201804261813495884,0,1,0,0,0
201804261813496036,0,1,0,0,0
201804261813496213,0,1,0,0,0
201804261813496374,0,1,0,0,0
201804261813496703,0,1,0,0,0
201804261813496875,0,1,0,0,0
201804261813497038,0,1,0,0,0
201804261813497207,0,1,0,0,0
201804261813497383,0,1,0,0,0
201804261813497708,0,1,0,0,0
201804261813497892,0,1,0,0,0
201804261813498040,0,1,0,0,0
201804261813498208,0,1,0,0,0
201804261813498375,0,1,0,0,0
201804261813498711,0,1,0,0,0
201804261813498874,0,1,0,0,0
201804261813499042,0,1,0,1,0
201804261813499208,0,1,0,1,0
201804261813499381,0,1,0,1,0
201804261813499713,0,1,0,1,0
201804261813499882,0,1,0,1,0
201804261813500041,0,1,0,1,0
201804261813500207,0,1,0,1,0
201804261813500379,0,1,0,1,0
201804261813500704,0,1,0,1,0
201804261813500873,0,1,0,1,0
201804261813501041,0,1,0,1,0
201804261813501202,0,1,0,1,0
201804261813501374,0,1,0,1,0
201804261813501710,0,1,0,1,0
201804261813501888,0,1,0,1,0
201804261813502040,0,1,0,1,0
201804261813502207,0,1,0,1,0
201804261813502372,0,1,0,1,0
201804261813502707,0,1,0,1,0
201804261813502873,0,1,0,1,0
201804261813503038,0,1,0,1,0
201804261813503207,0,1,0,1,0
201804261813503374,0,0,0,1,0
201804261813503702,1,0,0,1,0
201804261813503873,1,0,0,1,0
201804261813504059,1,0,0,1,0
201804261813504230,1,0,0,0,0
201804261813504368,1,0,1,0,0
201804261813504713,1,0,1,0,0
201804261813504874,1,0,1,0,0
201804261813505040,1,0,1,0,0
201804261813505207,1,0,1,0,0
201804261813505378,1,0,1,0,0
201804261813505706,1,0,1,0,0
201804261813505881,1,0,1,0,0
201804261813506040,1,0,1,0,0
201804261813506216,1,0,1,0,0
201804261813506373,1,0,1,0,0
201804261813506706,1,0,1,0,0
201804261813506872,1,0,1,0,0
201804261813507039,1,0,1,0,0
201804261813507206,1,0,1,0,0
201804261813507383,1,0,1,0,0
201804261813507706,1,0,1,0,0
201804261813507870,1,0,1,0,0
201804261813508039,1,0,1,0,0
201804261813508206,1,0,1,0,0
201804261813508372,1,0,1,0,0
201804261813508706,1,0,1,0,0
201804261813508876,1,0,1,0,0
201804261813509044,1,0,1,0,0
201804261813509206,1,0,1,0,0
201804261813509371,1,0,1,0,0
201804261813509710,1,0,1,0,0
201804261813509872,1,0,1,0,0
201804261813510033,1,0,1,0,0
201804261813510208,1,0,1,0,0
201804261813510389,1,0,1,0,0
201804261813510705,1,0,1,0,0
201804261813510872,1,0,1,0,0
201804261813511039,1,0,1,0,0
201804261813511205,1,0,1,0,0
201804261813511371,1,0,1,0,0
201804261813511700,1,0,1,0,0
201804261813511883,1,0,1,0,0
201804261813512053,0,0,1,0,0
201804261813512204,0,0,1,0,0
201804261813512371,0,0,1,0,0
201804261813512705,0,0,0,0,0
201804261813512872,0,0,0,0,0
201804261813513038,0,0,0,0,0
201804261813513200,0,0,0,0,0
201804261813513385,0,0,0,0,0
201804261813513704,0,0,0,0,0
201804261813513881,0,0,0,0,0
201804261813514048,0,0,0,0,0
201804261813514203,0,1,0,0,0
201804261813514371,0,1,0,0,0
201804261813514713,0,1,0,0,0
201804261813514871,0,1,0,0,0
201804261813515035,0,1,0,0,0
201804261813515204,0,1,0,0,0
201804261813515371,0,1,0,0,0
201804261813515704,0,1,0,0,0
201804261813515875,0,1,0,0,0
201804261813516032,0,1,0,0,0
201804261813516204,0,1,0,0,0
201804261813516382,0,1,0,0,0
201804261813516699,0,1,0,0,0
201804261813516868,0,1,0,0,0
201804261813517037,0,1,0,0,0
201804261813517198,0,1,0,0,0
201804261813517376,0,1,0,0,0
201804261813517698,0,1,0,0,0
201804261813517869,0,1,0,0,0
201804261813518033,0,1,0,0,0
201804261813518205,0,1,0,0,0
201804261813518365,0,1,0,0,0
201804261813518703,0,1,0,0,0
201804261813518881,0,1,0,0,0
201804261813519031,0,1,0,0,0
201804261813519198,0,1,0,0,0
201804261813519366,0,1,0,0,0
201804261813519703,0,1,0,0,0
201804261813519869,0,1,0,0,0
201804261813520037,0,1,0,0,0
201804261813520203,0,1,0,0,0
201804261813520369,0,1,0,1,0
201804261813520703,0,1,0,1,0
201804261813520864,0,1,0,1,0
201804261813521037,0,1,0,1,0
201804261813521203,0,1,0,1,0
201804261813521369,0,1,0,1,0
201804261813521703,0,1,0,1,0
201804261813521879,0,1,0,1,0
201804261813522031,0,1,0,1,0
201804261813522197,0,1,0,1,0
201804261813522367,0,1,0,1,0
201804261813522702,0,1,0,1,0
201804261813522864,0,1,0,1,0
201804261813523049,0,1,0,1,0
201804261813523207,0,1,0,0,0
201804261813523370,0,1,0,0,0
201804261813523702,0,1,0,0,0
201804261813523862,0,1,0,0,0
201804261813524033,0,1,0,0,0
201804261813524197,0,1,0,0,0
201804261813524371,0,1,0,0,0
201804261813524704,0,1,0,0,0
201804261813524868,0,1,0,0,0
201804261813525039,0,1,0,0,0
201804261813525201,0,1,0,0,0
201804261813525366,0,1,0,0,0
201804261813525696,0,1,0,0,0
201804261813525867,0,1,0,0,0
201804261813526035,0,1,0,0,0
201804261813526196,0,1,0,0,0
201804261813526368,0,1,0,0,0
201804261813526706,0,1,0,0,0
201804261813526877,0,1,0,0,0
201804261813527034,0,1,0,0,0
201804261813527197,0,1,0,0,0
201804261813527368,0,1,0,0,0
201804261813527705,0,1,0,0,1
201804261813527881,0,1,0,0,0
201804261813528030,0,1,0,0,0
201804261813528201,0,1,0,0,0
201804261813528366,0,1,0,0,0
201804261813528712,0,1,0,0,0
201804261813528867,0,1,0,0,0
201804261813529034,0,1,0,0,0
201804261813529198,0,1,0,0,0
201804261813529377,0,1,0,0,0
201804261813529695,0,1,0,0,0
201804261813529879,0,1,0,0,0
201804261813530030,0,1,0,0,0
201804261813530200,0,1,0,0,0
201804261813530391,0,1,0,0,0
201804261813530701,0,1,0,0,0
201804261813530866,0,1,0,0,0
201804261813531043,0,1,0,0,0
201804261813531199,0,1,0,0,0
201804261813531362,0,1,0,0,0
201804261813531700,0,1,0,0,0
201804261813531866,0,0,0,0,0
201804261813532028,0,0,0,0,0
201804261813532196,0,0,0,0,0
201804261813532380,0,0,0,0,0
201804261813532700,0,0,0,0,0
201804261813532871,0,0,0,0,0
201804261813533038,0,0,0,0,0
201804261813533201,0,0,0,0,0
201804261813533380,0,0,0,0,0
201804261813533702,0,0,0,0,0
201804261813533866,0,0,0,0,0
201804261813534035,0,0,0,0,0
201804261813534198,0,0,0,0,0
201804261813534369,0,0,0,0,0
201804261813534699,0,0,0,0,0
201804261813534866,0,0,0,0,0
201804261813535042,0,0,0,0,0
201804261813535199,1,0,0,0,0
201804261813535366,1,0,0,0,0
201804261813535713,1,0,0,0,0
201804261813535866,1,0,0,0,0
201804261813536035,1,0,0,0,0
201804261813536197,1,0,0,0,0
201804261813536365,1,0,0,0,0
201804261813536699,1,0,0,0,0
201804261813536865,1,0,0,0,0
201804261813537043,1,0,0,0,0
201804261813537197,1,0,0,0,0
201804261813537366,1,0,0,0,0
201804261813537709,1,0,0,0,0
201804261813537869,1,0,0,0,0
201804261813538030,1,0,0,0,0
201804261813538198,1,0,0,0,0
201804261813538364,1,0,0,0,0
201804261813538698,1,0,0,0,0
201804261813538866,1,0,0,0,0
201804261813539032,1,0,0,0,0
201804261813539203,1,0,0,0,0
201804261813539370,1,0,0,0,0
201804261813539698,1,0,0,1,0
201804261813539882,1,0,0,1,0
201804261813540032,1,0,0,1,0
201804261813540198,1,0,0,1,0
201804261813540370,1,0,0,1,0
201804261813540704,1,0,0,1,0
201804261813540863,1,0,0,1,0
201804261813541030,1,0,0,1,0
201804261813541196,1,0,0,1,0
201804261813541370,1,0,0,1,0
201804261813541698,1,0,0,1,0
201804261813541869,1,0,0,1,0
201804261813542035,1,0,0,1,0
201804261813542206,1,0,0,1,0
201804261813542363,1,0,0,1,0
201804261813542703,1,0,0,1,0
201804261813542864,1,0,0,1,0
201804261813543034,1,0,0,1,0
201804261813543197,1,0,0,1,0
201804261813543365,1,0,0,1,0
201804261813543697,1,0,0,1,0
201804261813543864,1,0,0,1,0
201804261813544041,1,0,0,1,0
201804261813544207,1,0,0,1,0
201804261813544365,1,0,0,1,0
201804261813544702,1,0,0,1,0
201804261813544864,1,0,0,1,0
201804261813545031,1,0,0,1,0
201804261813545217,1,0,0,1,0
201804261813545366,1,0,0,1,0
201804261813545697,1,0,0,1,0
201804261813545865,1,0,0,1,0
201804261813546046,1,0,0,1,0
201804261813546197,1,0,0,1,0
201804261813546365,1,0,0,1,0
201804261813546697,1,0,0,1,0
201804261813546868,1,0,0,1,0
201804261813547049,1,0,0,1,0
201804261813547195,1,0,0,1,0
201804261813547375,1,0,0,1,0
201804261813547701,0,0,0,1,0
201804261813547863,0,0,0,1,0
201804261813548036,0,0,0,1,0
201804261813548201,0,0,0,1,0
201804261813548365,1,0,0,1,0
201804261813548701,1,0,0,1,0
201804261813548870,1,0,0,1,0
201804261813549040,1,0,0,1,0
201804261813549196,1,0,0,1,0
