timestamp,up,down,left,right,fire
201805072101174973,0,0,0,0,0
201805072101175144,0,0,0,0,0
201805072101175306,0,0,0,0,0
201805072101175473,0,0,0,0,0
201805072101175643,0,0,0,0,0
201805072101175975,0,0,0,0,0
201805072101176142,0,0,0,0,0
201805072101176309,0,0,0,0,0
201805072101176477,0,0,0,0,0
201805072101176642,0,0,0,0,0
201805072101176972,0,0,0,0,0
201805072101177143,0,0,0,0,0
201805072101177309,0,0,0,0,0
201805072101177473,0,0,0,0,0
201805072101177643,0,0,0,0,0
201805072101177975,0,0,0,0,0
201805072101178149,0,0,0,0,0
201805072101178309,0,0,0,0,0
201805072101178478,0,0,1,0,0
201805072101178642,1,0,1,0,0
201805072101178977,1,0,1,0,0
201805072101179148,1,0,1,0,0
201805072101179308,1,0,1,0,0
201805072101179476,1,0,1,0,0
201805072101179636,1,0,1,0,0
201805072101179964,1,0,1,0,0
201805072101180141,1,0,1,0,0
201805072101180313,1,0,1,0,0
201805072101180474,1,0,1,0,0
201805072101180642,1,0,1,0,0
201805072101180975,1,0,1,0,0
201805072101181136,1,0,1,0,0
201805072101181300,1,0,1,0,0
201805072101181476,1,0,1,0,0
201805072101181651,1,0,1,0,0
201805072101181967,1,0,1,0,0
201805072101182143,1,0,1,0,0
201805072101182314,1,0,1,0,0
201805072101182475,1,0,1,0,0
201805072101182637,1,0,1,0,0
201805072101182972,1,0,1,0,0
201805072101183140,1,0,1,0,0
201805072101183307,1,0,1,0,0
201805072101183477,1,0,1,0,0
201805072101183637,1,0,1,0,0
201805072101183971,1,0,1,0,0
201805072101184145,1,0,1,0,0
201805072101184317,1,0,1,0,0
201805072101184463,1,0,1,0,0
201805072101184640,1,0,1,0,0
201805072101184975,1,0,1,0,0
201805072101185138,1,0,1,0,0
201805072101185312,1,0,0,0,0
201805072101185478,1,0,0,1,0
201805072101185635,1,0,0,1,0
201805072101185974,1,0,0,1,0
201805072101186142,1,0,0,1,0
201805072101186320,1,0,0,1,0
201805072101186466,1,0,0,1,0
201805072101186641,1,0,0,1,0
201805072101186978,1,0,0,1,0
201805072101187153,1,0,0,1,0
201805072101187311,1,0,0,1,0
201805072101187470,1,0,0,1,0
201805072101187638,1,0,0,1,0
201805072101188160,0,0,0,1,0
201805072101188160,0,0,0,1,0
201805072101188306,0,0,0,1,0
201805072101188475,0,0,0,1,0
201805072101188645,0,0,0,1,0
201805072101188988,0,1,0,1,0
201805072101189138,0,1,0,1,0
201805072101189306,0,1,0,1,0
201805072101189477,0,1,0,1,0
201805072101189638,0,1,0,1,0
201805072101189972,0,1,0,1,0
201805072101190135,0,1,0,1,0
201805072101190308,0,1,0,1,0

