timestamp,joy,anger,suprise
201805042125354530,98.47598,2.588473E-07,78.87817
201805042125355027,26.76128,7.815327E-07,87.94392
201805042125355695,0.05074946,7.572768E-06,90.203
201805042125356196,0.001367477,2.256817E-05,91.08426
201805042125356857,0.0004424267,2.267163E-05,91.13238
201805042125518490,0.04020707,0.001362626,0.3435798
201805042125518655,0.01337731,0.002178965,0.3357956
201805042125519007,0.06689239,0.001164836,0.3917167
201805042125519655,0.033149,0.001484801,0.3034501
201805042125520327,0.04400969,0.001343994,0.331722
201805042125520824,0.05220773,0.001271634,0.3593961
201805042125521492,0.02620724,0.001644638,0.3166106
201805042125522168,0.01777265,0.001930128,0.3235525
201805042125522826,0.03803484,0.001419101,0.3388944
201805042125523489,0.08917366,0.001008487,0.347913
201805042125524160,0.0894438,0.001007637,0.3781586
201805042125524823,0.2134973,0.0006964554,0.3567131
201805042125525488,0.6014504,0.0004538697,0.3449077
201805042125526157,0.5204445,0.0004740242,0.3319577
201805042125526657,2.257738,0.0002587416,0.3332694
201805042125527156,29.29152,8.024681E-05,0.3457063
201805042125527821,17.97885,0.0001038732,0.3478057
201805042125528320,12.00634,0.0001261219,0.3430243
201805042125528990,8.088373,0.0001521203,0.3469803
201805042125529484,2.541885,0.0002511206,0.3516683
201805042125530153,0.7828901,0.0004148572,0.3815891
201805042125530654,0.2292691,0.0006891842,0.4035696
201805042125531320,0.2453641,0.0006790555,0.4216014
201805042125531823,0.1071125,0.0009558965,0.4204515
201805042125532490,0.03812116,0.001463002,0.4341526
201805042125533146,0.03323288,0.001545486,0.4177099
201805042125533817,0.0274506,0.001680277,0.4426827
201805042125534486,0.02438126,0.001786177,0.4697233
201805042125534982,0.02128117,0.001932959,0.521523
201805042125535486,0.03820821,0.001568472,0.6006442
201805042125536155,0.02930517,0.001798247,0.7149352
201805042125536655,0.05158342,0.00141126,0.663294
201805042125537319,0.02252299,0.001892002,0.4987632
201805042125537817,0.009243981,0.002640544,0.4005645
201805042125538484,0.003832479,0.003675212,0.3370216
201805042125539151,0.002554955,0.004151946,0.2732335
201805042125539819,0.002105663,0.004369131,0.234877
201805042125540484,0,0,0
201805042125541150,0,0,0
201805042125542650,0.001843595,0.1433788,0.1979268
201805042125542650,0.00183716,0.05195693,0.1968618
201805042125543003,0.001832691,0.04333061,0.2011137
201805042125543647,0.001812688,0.04248232,0.2019956
201805042125544316,0.001799345,0.0420883,0.2013528
201805042125544817,0.001811642,0.06307131,0.1983386
201805042125545484,0.001815849,0.05950627,0.1963138
201805042125546144,0.001818593,0.06749701,0.1950748
201805042125546833,0.001818167,0.07303777,0.1951097
201805042125547318,0.001816261,0.06609464,0.1953378
201805042125547980,0.001820934,0.08022667,0.1943491
201805042125548653,0.001823159,0.0738393,0.1939998
201805042125549148,0.001823831,0.07345753,0.1940601
201805042125549647,0.001825069,0.07359511,0.1939867
201805042125550317,0.001826189,0.06457096,0.1937915
201805042125551000,0.001826488,0.06025052,0.1938053
201805042125551489,0.001826487,0.04926301,0.1937366
201805042125551981,0.001826499,0.04484684,0.1936675
201805042125552653,0.001826476,0.03401998,0.1936025
201805042125553148,0.001825823,0.02606468,0.1935998
201805042125553652,0.001825618,0.02174891,0.1936231
201805042125554317,0.001825597,0.0189966,0.1935487
201805042125554989,0.001825689,0.01473289,0.1934895
201805042125555485,0.001825381,0.01140097,0.1935793
201805042125555986,0.001825301,0.0129154,0.1936154
201805042125556647,0.001826175,0.009867085,0.19353
201805042125557146,0.001827119,0.006086759,0.1934246
201805042125557648,0.001827595,0.005854485,0.1935251
201805042125558318,0.001828683,0.005230791,0.1936875
201805042125558822,0.001829318,0.005028643,0.1936806
201805042125559485,0.001830859,0.004801928,0.1939441
201805042125559978,0.001834373,0.004801428,0.1947505
201805042125560655,0.001840108,0.004670432,0.1961015
201805042125561146,0.001854133,0.004604429,0.1996337
201805042125561818,0.001881993,0.004649359,0.2071334
201805042125562318,0.001930984,0.004753727,0.2191767
201805042125562808,0.00205638,0.00475839,0.2458685
201805042125563490,0.002459859,0.00479174,0.3102322
201805042125563986,0.004097246,0.004257964,0.4726992
201805042125564479,0.006347478,0.003838993,0.930501
201805042125564980,0.03135695,0.00226341,1.715663
201805042125565643,0.03761598,0.002377715,3.154537
201805042125566142,0.03168961,0.002641915,4.404305
201805042125566817,0.03221894,0.002575592,4.415893
201805042125567488,0.03779383,0.002439005,5.735536
201805042125568144,0.02289158,0.003002365,5.684628
201805042125568816,0.0155095,0.003400341,4.832771
201805042125569309,0.01334993,0.00384037,6.673842
201805042125569977,0.009909555,0.004316227,5.946984
201805042125570646,0.008543884,0.004504687,5.263827
201805042125571144,0.008812207,0.004388586,5.056067
201805042125571805,0.007146984,0.004727015,3.758604
201805042125572306,0.006582057,0.004861875,3.034288
201805042125572811,0.005497875,0.00504545,2.228855
201805042125573480,0.005032346,0.004847343,1.808357
201805042125573975,0.004018687,0.00482291,1.129128
201805042125574642,0.003351404,0.004747313,0.7948493
201805042125575144,0.002924631,0.004766219,0.5886686
201805042125575640,0.002771039,0.004749309,0.52376
201805042125576323,0.002557502,0.004816902,0.4377588
201805042125576990,0.002556837,0.004849655,0.4377272
201805042125577646,0.00248523,0.004788328,0.4096596
201805042125578312,0.002582154,0.004798027,0.4499049
201805042125578976,0.002569979,0.004835108,0.4452132
201805042125579643,0.002628109,0.004783349,0.4694445
201805042125580305,0.002807864,0.004724856,0.5453577
201805042125580976,0.003360743,0.004712509,0.8145836
201805042125581474,0.004188062,0.004612031,1.240313
201805042125582146,0.005304872,0.004562168,2.013938
201805042125582809,0.007396669,0.004708911,4.143588
201805042125583307,0.009230857,0.005086266,6.368364
201805042125583973,0.01061602,0.005454166,9.63982
201805042125584641,0.01108208,0.005826148,11.42985
201805042125585307,0.01153003,0.0070031,12.96983
201805042125585972,0.01110311,0.009196091,13.4483
201805042125586640,0.01105756,0.008013468,13.80272
201805042125587310,0.01106454,0.007514087,13.85425
201805042125587976,0.01100184,0.006042879,13.63096
201805042125588636,0.01067383,0.005293653,13.06807
201805042125589307,0.01043016,0.004680812,12.5383
201805042125589976,0.01006887,0.004493249,12.08236
201805042125590472,0,0,0
201805042125590976,0,0,0
201805042125591654,0,0,0
201805042125592306,0,0,0
201805042126030299,99.87577,5.653758E-06,4.579002
201805042126030460,99.84871,5.592805E-06,3.426984
201805042126030812,99.82935,5.723219E-06,3.360806
201805042126031291,99.79465,5.927608E-06,2.59364
201805042126031962,99.77648,6.014114E-06,2.439414
201805042126032629,99.72845,6.294292E-06,2.011252
201805042126033124,99.68917,6.320193E-06,1.389573
201805042126033791,99.68755,6.100719E-06,1.20969
201805042126034457,99.66966,6.202703E-06,1.140207
201805042126035128,99.59261,6.583716E-06,1.075757
201805042126035627,99.44847,7.025876E-06,0.8843631
201805042126036295,99.32541,7.362633E-06,0.9793226
201805042126036961,99.54884,6.545964E-06,1.434428
201805042126037459,99.61461,6.313325E-06,1.752581
201805042126037976,99.73624,5.897903E-06,2.354702
201805042126038625,99.79252,5.713947E-06,3.357456
201805042126039128,99.82029,5.581371E-06,3.862996
201805042126039623,99.83944,5.255969E-06,4.141112
201805042126040290,99.85751,5.33711E-06,4.562912
201805042126040959,99.8726,5.516599E-06,4.780643
201805042126041628,99.88279,5.570343E-06,5.128453
201805042126042126,99.89005,5.642533E-06,5.921954
201805042126042795,99.8963,5.69039E-06,6.650808
201805042126043459,99.90366,5.786653E-06,8.040599
201805042126044122,99.90868,5.862787E-06,9.104348
201805042126044800,99.90729,6.106679E-06,9.38693
201805042126045461,99.91087,6.114943E-06,10.0276
201805042126045956,99.9146,6.1758E-06,11.15004
201805042126046627,99.91171,6.487001E-06,11.63781
201805042126047292,99.91145,6.806726E-06,11.49137
201805042126047789,99.91191,6.699817E-06,11.4837
201805042126048291,99.9093,6.89118E-06,11.26627
201805042126048956,99.91325,6.474924E-06,11.25006
201805042126049625,99.91489,6.336487E-06,11.65914
201805042126050120,99.91787,6.140433E-06,11.9821
201805042126050628,99.9174,6.126267E-06,12.01317
201805042126051296,99.91692,6.182977E-06,11.90611
201805042126051791,99.91639,6.209675E-06,12.01001
201805042126052456,99.91718,6.162938E-06,12.23609
201805042126053125,99.91897,5.904611E-06,12.63236
201805042126053793,99.92099,5.766951E-06,12.98892
201805042126054461,99.9226,5.643039E-06,13.31645
201805042126054957,99.92337,5.694048E-06,13.61309
201805042126055456,99.92288,5.67789E-06,13.42147
201805042126056125,99.92387,5.629214E-06,13.81516
201805042126056625,99.92392,5.531191E-06,13.93145
201805042126057286,99.92366,5.463123E-06,13.86273
201805042126057789,99.92329,5.315896E-06,14.05957
201805042126058288,99.9231,5.439717E-06,13.80467
201805042126058958,99.9229,5.288581E-06,13.95662
201805042126059623,99.92034,5.357497E-06,13.76671
201805042126060124,99.92056,5.120347E-06,13.64203
201805042126060788,99.91948,5.023045E-06,13.49477
201805042126061455,99.91744,5.18724E-06,13.03825
201805042126061952,99.9155,5.148032E-06,12.73116
201805042126062455,99.91068,5.474023E-06,11.34034
201805042126063138,99.90162,5.627937E-06,10.52475
201805042126063632,99.88925,5.798485E-06,9.353669
201805042126064304,99.84677,6.465335E-06,7.134315
201805042126064789,99.75312,7.616326E-06,5.445363
201805042126065458,99.07745,1.219734E-05,3.486953
201805042126066116,93.19526,2.73363E-05,2.674638
201805042126066622,68.72288,5.324634E-05,1.736938
201805042126067289,19.89178,0.0001234314,1.195622
201805042126067788,3.26179,0.0002632926,0.8426757
201805042126068286,1.232026,0.0003763591,0.6055946
201805042126068786,0.2227167,0.0007292074,0.466337
201805042126069457,0.1614599,0.0008154393,0.4155586
201805042126069954,0.1559762,0.0008088282,0.3587415
201805042126070451,0.1065424,0.0009226726,0.3057308
201805042126071120,0.1407018,0.0008049929,0.2738361
201805042126071620,0.05283197,0.001183148,0.2495543
201805042126072287,0.02085577,0.001714141,0.2371826
201805042126072794,0.014893,0.001959134,0.2305969
201805042126073450,0.01001982,0.002287407,0.2265399
201805042126074121,0.006904673,0.002654772,0.2240866
201805042126074621,0.005717434,0.002863873,0.2236762
201805042126075119,0.004600461,0.003115033,0.2225326
201805042126075785,0.004631826,0.003080138,0.2253069
201805042126076451,0.003416186,0.003508313,0.2243554
201805042126077119,0.003579846,0.003446066,0.2242943
201805042126077785,0.004238518,0.003199758,0.2228384
201805042126078286,0.004465794,0.003122173,0.2253812
201805042126078783,0.004692391,0.003059265,0.2280743
201805042126079452,0.00469591,0.003056854,0.2233405
201805042126080114,0.004454939,0.003108913,0.2178656
201805042126080784,0.004056234,0.00322037,0.2178698
201805042126081449,0.004743443,0.003012469,0.218767
201805042126082118,0.005730136,0.002811845,0.2196075
201805042126082778,0.007703209,0.002496776,0.2204625
201805042126083450,0.0079813,0.002480433,0.2166803
201805042126083958,0.00818827,0.002466213,0.2207681
201805042126084450,0.00524905,0.002955436,0.2228683
201805042126085117,0.004817003,0.00305396,0.2201622
201805042126085783,0.005524036,0.002888055,0.2183672
201805042126086450,0.006049019,0.002780805,0.218969
201805042126087120,0.007250821,0.002587046,0.216665
201805042126087790,0.005019846,0.003000699,0.2180723
201805042126088280,0.003981794,0.003292777,0.2188987
201805042126088798,0.003953934,0.003302794,0.2198755
201805042126089444,0.003540551,0.003438782,0.2177166
201805042126090115,0.004503116,0.003125427,0.2208838
201805042126090616,0.004512564,0.003111426,0.2235151
201805042126091282,0.00401158,0.003248779,0.2256165
201805042126091963,0.00353206,0.003435307,0.2280633
201805042126092616,0.003091131,0.003626553,0.2245421
201805042126093281,0.003054747,0.003655679,0.220845
201805042126093782,0.002877687,0.003748222,0.2221784
201805042126094281,0.002544174,0.003922349,0.218105
201805042126094948,0.002386709,0.0040359,0.2179248
201805042126095614,0.002298912,0.004100987,0.2170206
201805042126096292,0.002239801,0.004171484,0.2161861
201805042126096945,0.002130668,0.004263096,0.2118837
201805042126097445,0.002080772,0.004290843,0.2092548
201805042126098115,0.002012874,0.004343942,0.2076844
201805042126098781,0.001973051,0.004359837,0.2074159
201805042126099280,0.001945683,0.00437801,0.2052983
201805042126099782,0.001929752,0.00438859,0.2041164
201805042126100461,0.001914501,0.004384486,0.2040001
201805042126101114,0.00188293,0.00444056,0.2022559
201805042126101780,0.00187949,0.004423363,0.2023177
201805042126102447,0.001875282,0.004433778,0.2011023
201805042126102947,0.001871311,0.004434678,0.200747
201805042126103442,0.001866961,0.004432197,0.2003742
201805042126104112,0.001875926,0.004423372,0.1999326
201805042126104794,0.001872914,0.0044266,0.1998224
201805042126105278,0.001887146,0.004413268,0.199628
201805042126105946,0.001891174,0.004431656,0.198515
201805042126106447,0.001915725,0.004387724,0.1995084
201805042126107110,0.001903631,0.004404278,0.199091
201805042126107777,0.001891594,0.004390834,0.1994851
201805042126108280,0.001896909,0.004397203,0.1993788
201805042126108948,0.001906992,0.00437723,0.1999012
201805042126109617,0.001885327,0.004390118,0.2001209
201805042126110275,0.001879285,0.004401663,0.2002463
201805042126110942,0.001884157,0.00436729,0.2016042
201805042126111444,0.00188162,0.00434569,0.2023422
201805042126112112,0.001888251,0.004317198,0.2029207
201805042126112774,0.001892847,0.004326405,0.2026877
201805042126113445,0.001894987,0.004335309,0.2031592
201805042126113944,0.001907118,0.00434824,0.2025482
201805042126114440,0.001907154,0.004346528,0.2028159
201805042126115104,0.001903382,0.004380963,0.2022442
201805042126115774,0.001891966,0.004401415,0.2021764
201805042126116438,0.001881783,0.004445162,0.2019152
201805042126116967,0.001883193,0.004468734,0.2016623
201805042126117458,0.001887326,0.004474213,0.2018931
201805042126118110,0.001893981,0.004471543,0.2028796
201805042126118774,0.001896965,0.004474072,0.2028415
201805042126119275,0.001888617,0.004488423,0.2032818
201805042126119797,0.001891097,0.004496747,0.2039557
201805042126120442,0.001887195,0.004497892,0.2033738
201805042126121109,0.001904477,0.004478841,0.2039868
201805042126121769,0.00191343,0.004452013,0.2043077
201805042126122442,0.001921692,0.004456677,0.2053527
201805042126123109,0.001912516,0.004466953,0.205097
201805042126123770,0.001914262,0.004466668,0.2063807
201805042126124274,0.001909418,0.004466927,0.2069681
201805042126124778,0.001912243,0.004457013,0.2077904
201805042126125443,0.001921813,0.0044356,0.207733
201805042126126107,0.001918696,0.004439841,0.2082651
201805042126126775,0.001906441,0.004446378,0.2079044
201805042126127447,0.001903524,0.00445276,0.2075671
201805042126128111,0.001901163,0.00444559,0.2086525
201805042126128774,0.001897409,0.004443636,0.2082175
201805042126129289,0.001891476,0.004444034,0.2080559
201805042126129938,0.001890314,0.004452485,0.2069627
201805042126130607,0.001887817,0.004466936,0.2080208
201805042126131106,0.001886442,0.004482366,0.2078432
201805042126131770,0.001896828,0.004502678,0.2107544
201805042126132438,0.001887751,0.004503347,0.2079386
201805042126133104,0.00188157,0.004506445,0.2068115
201805042126133605,0.001886514,0.004491835,0.2084054
201805042126134276,0.001883491,0.004489116,0.2069121
201805042126134938,0.001882489,0.004492414,0.2066021
201805042126135436,0.001876284,0.004494707,0.2057531
201805042126136105,0.001868436,0.004490495,0.2035517
201805042126136606,0.001873377,0.004481678,0.2039458
201805042126137295,0.001874106,0.004473838,0.2040854
201805042126137933,0.001875128,0.004471385,0.2035672
201805042126138605,0.001881988,0.00445899,0.203577
201805042126139271,0.001872264,0.00446398,0.2033939
201805042126139938,0.001877061,0.004447481,0.2040171
201805042126140441,0.001873755,0.004446824,0.2039419
201805042126140935,0.001881403,0.004435,0.20422
201805042126141605,0.00189199,0.004440827,0.2039116
201805042126142108,0.001883541,0.004418435,0.2026777
201805042126142774,0.001888788,0.004403838,0.2044583
201805042126143436,0.001880253,0.004414694,0.2051502
201805042126144104,0.001875432,0.004424414,0.204191
201805042126144772,0.00187375,0.004420677,0.2026947
201805042126145452,0.001869554,0.004456677,0.201629
201805042126145935,0.001866749,0.004464675,0.2011975
201805042126146605,0.001859752,0.004477047,0.2018361
201805042126147105,0.001856306,0.004491942,0.2009984
201805042126147770,0.001856674,0.004505813,0.200543
201805042126148433,0.001858784,0.004500187,0.2008905
201805042126148936,0.001859757,0.004501063,0.2009763
201805042126149621,0.001863253,0.004504107,0.2017471
201805042126150118,0.001867458,0.004524315,0.2023389
201805042126150604,0.001864449,0.004539341,0.202113
201805042126151283,0.001859899,0.004552529,0.201494
201805042126151768,0.001863717,0.0045542,0.2021003
201805042126152434,0.00187011,0.004540909,0.2031129
201805042126152935,0.00186762,0.004550228,0.2031418
201805042126153600,0.001864549,0.004553184,0.2024507
201805042126154101,0.001868424,0.004549816,0.2033001
201805042126154767,0.001858922,0.004575378,0.2022417
201805042126155433,0.001861232,0.004583304,0.2036372
201805042126155934,0.001867011,0.004580425,0.2053131
201805042126156600,0.001856357,0.004607679,0.2036225
201805042126157266,0.001843034,0.004630015,0.2021254
201805042126157770,0.001842039,0.004635237,0.2017633
201805042126158435,0.001846614,0.004642988,0.2030089
201805042126158929,0.001839289,0.004675217,0.2026849
201805042126159603,0.001818388,0.004713129,0.200287
201805042126160266,0.001831096,0.004631954,0.2009399
201805042126160765,0.001830513,0.004610044,0.2010174
201805042126161260,0.0018385,0.004575706,0.2025657
201805042126161952,0.001843243,0.004526533,0.2021466
201805042126162431,0.001857519,0.004499814,0.2041324
201805042126163099,0.001853663,0.004487618,0.2037777
201805042126163765,0.0018621,0.004465249,0.2048497
201805042126164427,0.001867558,0.004424523,0.2055363
201805042126164925,0.001875466,0.004443806,0.2056558
201805042126165598,0.001892277,0.004425397,0.2066146
201805042126166266,0.001934189,0.00439395,0.207328
201805042126166780,0.002020364,0.004347195,0.2128668
201805042126167428,0.002218299,0.004201883,0.2197221
201805042126168097,0.002852479,0.003824753,0.2286863
201805042126168597,0.003169374,0.003674329,0.2328395
201805042126169264,0.004442937,0.003224389,0.2454163
201805042126169930,0.00850635,0.002511836,0.268496
201805042126170432,0.01881546,0.00184347,0.2951012
201805042126171101,0.04718324,0.001304402,0.3444111
201805042126171594,0.03904347,0.001439319,0.3922144
201805042126172097,0.05381215,0.001294181,0.4688224
201805042126172765,0.06942227,0.001186918,0.5259151
201805042126173429,0.08682912,0.001099034,0.5989998
201805042126173930,0.06832634,0.001217662,0.6535691
201805042126174448,0.03904678,0.001518726,0.6653664
201805042126175101,0.03917975,0.001608522,0.9450639
201805042126175595,0.06519756,0.001283782,0.8924681
201805042126176262,0.07936006,0.001196654,1.217173
201805042126176760,0.1632826,0.0008979788,1.349483
201805042126177426,0.1472636,0.0009358332,1.188533
201805042126177924,0.05917631,0.001345223,1.182531
201805042126178615,0.03943576,0.001581153,1.00385
201805042126179095,0.04526005,0.001505715,0.9365813
201805042126179765,0.04198343,0.001547995,0.8422474
201805042126180258,0.05143093,0.001410609,0.7830594
201805042126180924,0.01969248,0.002072144,0.7031531
201805042126181448,0.01189585,0.002538871,0.6374214
201805042126182092,0.008702361,0.002829286,0.557586
201805042126182593,0.009425486,0.002779816,0.6171515
201805042126183260,0.01048198,0.002630661,0.5597084
201805042126183777,0.009638122,0.00274211,0.5870749
201805042126184426,0.01114744,0.002566452,0.5786424
201805042126184924,0.009211723,0.002780845,0.5833965
201805042126185599,0.008951684,0.002788674,0.5350022
201805042126186256,0.009994929,0.002631906,0.4814482
201805042126186760,0.01198424,0.002400963,0.4475834
201805042126187255,0.01013407,0.002530932,0.4088508
201805042126187922,0.006443459,0.003060196,0.4104753
201805042126188592,0.007315474,0.00295554,0.4582276
201805042126189259,0.006259405,0.003130748,0.4456841
201805042126189756,0.004251306,0.003669125,0.4293737
201805042126190428,0.003856007,0.003751261,0.3864872
201805042126191091,0.003034614,0.004093578,0.3588235
201805042126191592,0.002836407,0.0041739,0.3485825
201805042126192091,0.002691224,0.004259041,0.3434807
201805042126192587,0.00256881,0.004324767,0.3369436
201805042126193089,0.002448531,0.00434812,0.3130844
201805042126193757,0.00229658,0.004431318,0.2990492
201805042126194424,0.002256534,0.004458705,0.2984022
201805042126194937,0.002245496,0.004467179,0.2998807
201805042126195590,0.002127232,0.004493391,0.2683038
201805042126196257,0.002104791,0.004479281,0.2622045
201805042126196922,0.002082445,0.00450306,0.2568857
201805042126197426,0.002040597,0.004494286,0.2475149
201805042126198094,0.002030784,0.004495744,0.2435401
201805042126198591,0.002021748,0.004502699,0.2396687
201805042126199256,0.001997036,0.004486642,0.2306707
201805042126199921,0.001997453,0.004492487,0.2271348
201805042126200587,0.001978453,0.00449232,0.2242554
201805042126201261,0.001995524,0.004487691,0.2268879
201805042126201757,0.001995557,0.004478217,0.2269664
201805042126202427,0.001979937,0.004479089,0.2260046
201805042126203090,0.00197019,0.004483093,0.2233431
201805042126203587,0.001967469,0.004478645,0.220194
201805042126204256,0.001957892,0.004487918,0.2210978
201805042126204761,0.001935152,0.004505487,0.2151855
201805042126205421,0.0019571,0.004464508,0.2158079
201805042126206084,0.001981363,0.004444873,0.2198208
201805042126206755,0.001964415,0.004498668,0.2218349
201805042126207271,0.001957275,0.004485521,0.2242339
201805042126207920,0.001973102,0.004475182,0.2262854
201805042126208588,0.00196461,0.004487824,0.2268792
201805042126209250,0.001968086,0.004479802,0.2284372
201805042126209920,0.001970539,0.004471368,0.2267057
201805042126210588,0.001960255,0.004488804,0.2261301
201805042126211088,0.00198335,0.004483747,0.230708
201805042126211754,0.001989566,0.004475557,0.2295936
201805042126212254,0.001998032,0.004481281,0.2335167
201805042126212920,0.001995347,0.004482054,0.2312236
201805042126213420,0.002010077,0.004481498,0.2347023
201805042126214089,0.002040901,0.004469864,0.2380803
201805042126214587,0.002026226,0.004500595,0.238417
201805042126215257,0.002041249,0.004511561,0.2424761
201805042126215923,0.002033246,0.004559432,0.2453264
201805042126216424,0.00204008,0.004579267,0.2496082
201805042126217088,0.002001043,0.004655287,0.247136
201805042126217751,0.002114936,0.004495945,0.2654014
201805042126218250,0.002166262,0.004501467,0.2734447
201805042126218938,0.002218843,0.004465879,0.2812915
201805042126219588,0.002290672,0.004435604,0.2911237
201805042126220250,0.002454142,0.004382363,0.3194349
201805042126220752,0.002530331,0.004350256,0.3318627
201805042126221418,0.002845337,0.0042058,0.3637226
201805042126221918,0.003061632,0.004144363,0.3978635
201805042126222586,0.003338256,0.004013107,0.4087452

