timestamp,joy,anger,suprise
201804261750141555,0.00180687,0.00467323,0.19782
201804261750142048,0.001806806,0.004680736,0.1977735
201804261750142701,0.001808065,0.004754852,0.1975206
201804261750143367,0.001814078,0.004916209,0.1965169
201804261750144031,0.001815648,0.00489127,0.1962156
201804261750144694,0.001814577,0.005207145,0.1963875
201804261750145363,0.001814295,0.005549004,0.1965903
201804261750146026,0.001813777,0.005573484,0.1967634
201804261750146685,0.001815094,0.005372685,0.1965638
201804261750147355,0.001815539,0.005273011,0.1967161
201804261750148008,0.001814402,0.005237943,0.197087
201804261750148678,0.001807794,0.005239462,0.1983911
201804261750149341,0.001804974,0.005185263,0.1992587
201804261750150005,0.001802957,0.004929189,0.1997202
201804261750150660,0.001807115,0.004765151,0.1992933
201804261750151329,0.001811076,0.004786096,0.1989931
201804261750151984,0.001812391,0.004776707,0.1989543
201804261750152644,0.001814084,0.004940771,0.1992683
201804261750153318,0.001815941,0.00507687,0.1986554
201804261750153975,0.001819352,0.005040944,0.1984561
201804261750154646,0.001819612,0.005115306,0.1986227
201804261750155301,0.00182063,0.005378729,0.1977629
201804261750155968,0.001818785,0.005258769,0.1974467
201804261750156623,0.001818747,0.005164906,0.1966417
201804261750157118,0.001818676,0.005276255,0.1960208
201804261750157781,0.001817238,0.005283934,0.1957917
201804261750158444,0.00181553,0.00525497,0.1957884
201804261750159111,0.001815297,0.005271839,0.195601
201804261750159768,0.001817991,0.005072041,0.1950327
201804261750160442,0.001815614,0.004885927,0.1953055
201804261750161095,0.001815579,0.00495494,0.1952519
201804261750161755,0.001812173,0.004922772,0.1957508
201804261750162420,0.001809743,0.004818988,0.1960733
201804261750163085,0.001808401,0.0047774,0.1962909
201804261750163584,0.001808797,0.004807769,0.19621
201804261750164241,0.00180834,0.004769324,0.1962829
201804261750164906,0.0018015,0.004850011,0.1974324
201804261750165565,0.001803611,0.004905817,0.1970513
201804261750166229,0.001803668,0.004893626,0.1970157
201804261750166899,0.001803522,0.005038147,0.1970398
201804261750167562,0.001800547,0.005433717,0.1975423
201804261750168223,0.001805316,0.005512795,0.1967184
201804261750168883,0.001806164,0.005543271,0.1965623
201804261750169541,0.001806395,0.005994775,0.1965057
201804261750170208,0.001808382,0.00609557,0.196161
201804261750170704,0.001805007,0.006563166,0.1967171
201804261750171376,0.001803759,0.007062162,0.1969263
201804261750172034,0.001801988,0.007132693,0.197224
201804261750172701,0.001799574,0.00733518,0.1976343
201804261750173363,0.00179252,0.009313306,0.1988251
201804261750173850,0.001793457,0.01002234,0.1986581
201804261750174517,0.001790096,0.01020191,0.1992316
201804261750175189,0.001785949,0.0119505,0.1999501
201804261750175860,0.001787581,0.01382358,0.1996996
201804261750176501,0.001788809,0.02141259,0.1994895
201804261750177161,0.001790783,0.02317443,0.1991532
201804261750177840,0.001788182,0.02424861,0.1996067
201804261750178494,0.001784362,0.0255181,0.2002947
201804261750179165,0.001772595,0.02928586,0.2023453
201804261750179823,0.001772648,0.02821309,0.2023576
201804261750180476,0.001779531,0.02430353,0.201163
201804261750181140,0.001775688,0.02202165,0.2018372
201804261750181801,0.001772296,0.01336941,0.2024586
201804261750182471,0.001767085,0.01340431,0.2033875
201804261750183151,0.001772088,0.01253453,0.2025026
201804261750183799,0.001781052,0.01151367,0.2009179
201804261750184471,0.001789676,0.01067328,0.1994702
201804261750185120,0.001780842,0.0110415,0.2009822
201804261750185777,0.001763904,0.01106592,0.2039265
201804261750186462,0.001762584,0.01121235,0.2041586
201804261750187128,0.001758481,0.01161576,0.2048706
201804261750187769,0.001754732,0.01276233,0.2055102
201804261750188438,0.001750119,0.01369897,0.2063552
201804261750189099,0.001749669,0.01288657,0.2064402
201804261750189750,0.00175292,0.01155469,0.2058409
201804261750190441,0.001760879,0.01084603,0.2044266
201804261750190917,0.001767641,0.01255979,0.2032463
201804261750191576,0.001774534,0.01130385,0.2020343
201804261750192255,0.001773412,0.01124376,0.202242
201804261750192916,0.001778976,0.01066889,0.2013161
201804261750193570,0.001782264,0.008665849,0.2007282
201804261750194253,0.001777915,0.008784888,0.2015152
201804261750194904,0.00177694,0.008170861,0.2016679
201804261750195547,0.001776688,0.008990651,0.2017014
201804261750196217,0.001784897,0.007598008,0.2002851
201804261750196877,0.001770578,0.00889067,0.2027904
201804261750197553,0.001775583,0.008696157,0.20192
201804261750198230,0.001777216,0.007510762,0.201635
201804261750198901,0.001783357,0.007044889,0.2005344
201804261750199545,0.00178957,0.007046865,0.1994554
201804261750200204,0.001789767,0.007898432,0.1994335
201804261750200861,0.001790724,0.007141179,0.1992784
201804261750201541,0.001791307,0.006820776,0.1991527
201804261750202199,0.001796854,0.006601858,0.1982168
201804261750202864,0.001797635,0.006985825,0.1980753
201804261750203528,0.001795869,0.007552729,0.198377
201804261750204175,0.001791912,0.01014709,0.1990526
201804261750204853,0.001796669,0.01028808,0.1982434
201804261750205516,0.001797483,0.008405702,0.1981171
201804261750206168,0.001807565,0.007617022,0.1964009
201804261750206841,0.001809389,0.008099761,0.1961193
201804261750207511,0.00181208,0.007968228,0.1956718
201804261750207979,0.001814244,0.007341954,0.1953025
201804261750208661,0.001818221,0.006953815,0.1946782
201804261750209319,0.001821345,0.006294014,0.1941936
201804261750209966,0.001822356,0.005778513,0.1940249
201804261750210632,0.00182326,0.006010425,0.19388
201804261750211293,0.001822874,0.006687405,0.1939504
201804261750211953,0.001823373,0.006464686,0.1938792
201804261750212620,0.001824172,0.006139792,0.193732
201804261750213280,0.001824607,0.006274226,0.1936588
201804261750213942,0.001824356,0.006389065,0.1936676
201804261750214605,0.00182456,0.006708642,0.1936415
201804261750215280,0.001824403,0.007151054,0.1936632
201804261750215935,0.001824227,0.007707111,0.1937099
201804261750216596,0.001824521,0.007433566,0.1936687
201804261750217260,0.001824513,0.007608333,0.1936611
201804261750217920,0.001824542,0.007919081,0.1936618
201804261750218578,0.001825038,0.008103569,0.1935637
201804261750219265,0.001825728,0.007744751,0.1934299
201804261750219912,0.001826478,0.006399809,0.193253
201804261750220572,0.001827157,0.005511587,0.1931072
201804261750221237,0.001828151,0.004824041,0.1929157
201804261750221920,0.001828597,0.004635087,0.1928328
201804261750222563,0.001828876,0.004568106,0.192776
201804261750223232,0.001829014,0.00454528,0.192756
201804261750223902,0.001829006,0.004541341,0.1927281
201804261750224553,0.001829082,0.004540722,0.1927357
201804261750225216,0.001829171,0.004540354,0.1927444
201804261750225876,0.001829208,0.004540267,0.1927466
201804261750226551,0.001829255,0.004540159,0.192758
201804261750227197,0.001829234,0.004540142,0.1927598
201804261750227866,0.001829257,0.004540021,0.1927602
201804261750228528,0.001829213,0.004540103,0.1927521
201804261750229186,0.001829166,0.004540705,0.1927571
201804261750229844,0.001829124,0.004542056,0.1927639
201804261750230510,0.001829018,0.004547361,0.1927688
201804261750231170,0.001828964,0.004555069,0.1927765
201804261750231682,0.001828852,0.004566856,0.1927989
201804261750232335,0.001828796,0.004577076,0.1928115
201804261750232991,0.0018284,0.004593504,0.1928905
201804261750233661,0.001828036,0.004648357,0.1929586
201804261750234329,0.001827787,0.004692785,0.1930062
201804261750234986,0.001827607,0.004727854,0.1929979
201804261750235665,0.001827713,0.004722685,0.1929657
201804261750236312,0.001827914,0.004654781,0.1929216
201804261750236967,0.001828299,0.004620096,0.1928412
201804261750237642,0.001828503,0.004589519,0.1928004
201804261750238303,0.001828657,0.004585897,0.1927646
201804261750238964,0.001828707,0.004575217,0.1927534
201804261750239456,0.001828712,0.004569443,0.1927335
201804261750240120,0.0018287,0.00457612,0.1927228
201804261750240780,0.001828672,0.004577137,0.1927203
201804261750241441,0.001828573,0.004569849,0.1927335
201804261750242109,0.001828442,0.004559376,0.1927568
201804261750242764,0.00182835,0.004550871,0.1927635
201804261750243430,0.001828299,0.004547743,0.1927754
201804261750243935,0.001828411,0.004546481,0.1927591
201804261750244592,0.001828395,0.00454541,0.1927678
201804261750245251,0.0018282,0.004546372,0.1928068
201804261750245746,0.001828055,0.0045515,0.1928372
201804261750246409,0.001828013,0.00455424,0.1928494
201804261750247076,0.001828055,0.004564631,0.1928455
201804261750247736,0.00182783,0.004583501,0.1928861
201804261750248423,0.001827337,0.004601922,0.1929726
201804261750249070,0.001826311,0.004658933,0.1931534
201804261750249733,0.001826333,0.00473375,0.1931499
201804261750250395,0.001826664,0.004795635,0.1930979
201804261750251064,0.001826725,0.004749726,0.1930888
201804261750251721,0.001826624,0.004795507,0.1931137
201804261750252394,0.001826673,0.004752295,0.1931172
201804261750253042,0.00182732,0.00474399,0.1930204
201804261750253707,0.001827626,0.004764147,0.192974
201804261750254367,0.00182764,0.004749088,0.1929816
201804261750255033,0.001827041,0.004844977,0.193093
201804261750255698,0.001826731,0.004918905,0.1931548
201804261750256356,0.001826574,0.005384944,0.1931808
201804261750257024,0.00182656,0.006046459,0.1931871
201804261750257680,0.001825968,0.009251636,0.1932817
201804261750258349,0.001824841,0.01295001,0.1934686
201804261750259033,0.001824238,0.01830232,0.1935675
201804261750259666,0.001824314,0.02651706,0.1935613
201804261750260335,0.00182466,0.03250681,0.193515
201804261750260994,0.001824215,0.03822739,0.1935885
201804261750261673,0.001824302,0.03354435,0.1935745
201804261750262320,0.001823575,0.03879333,0.1936956
201804261750262981,0.001824446,0.02825621,0.1935533
201804261750263645,0.001825125,0.02857456,0.1934315
201804261750264323,0.001824892,0.03034542,0.1934818
201804261750264971,0.001824107,0.03521271,0.1936357
201804261750265653,0.001824109,0.03498621,0.1936411
201804261750266299,0.001824227,0.03328657,0.1936298
201804261750266953,0.001823966,0.04484674,0.1936852
201804261750267617,0.001822454,0.04511276,0.1939335
201804261750268285,0.001820517,0.05344952,0.1942644
201804261750268942,0.001817491,0.06344496,0.1947884
201804261750269615,0.001816705,0.06720287,0.1949105
201804261750270270,0.001816862,0.06735731,0.1948642
201804261750270929,0.001816235,0.06937671,0.1949692
201804261750271597,0.001816722,0.07337858,0.1949053
201804261750272263,0.001817393,0.07414688,0.1948175
201804261750272920,0.001819099,0.07004037,0.1945736
201804261750273600,0.001819857,0.06599199,0.1944662
201804261750274247,0.0018217,0.0634791,0.1942023
201804261750274749,0.001822695,0.06783731,0.1940333
201804261750275414,0.001822568,0.06669508,0.1940573
201804261750276074,0.001823191,0.05870868,0.1939684
201804261750276735,0.001823285,0.05430065,0.1939486
201804261750277418,0.001823674,0.04658967,0.1938808
201804261750278051,0.001823667,0.04740071,0.1938396
201804261750278719,0.001824055,0.05057503,0.1937673
201804261750279386,0.001824285,0.04540529,0.1937125
201804261750280054,0.001824413,0.03470355,0.1937087
201804261750280717,0.001824643,0.0331087,0.1936789
201804261750281384,0.001823665,0.03000014,0.1938239
201804261750282031,0.00182402,0.02873808,0.1937672
201804261750282717,0.001824892,0.02146651,0.1936288
201804261750283355,0.001825633,0.01372902,0.1934967
201804261750284030,0.001826238,0.007737406,0.1933971
201804261750284689,0.001826806,0.006331186,0.1932994
201804261750285363,0.001827203,0.005443099,0.1931899
201804261750285844,0.001827548,0.005214127,0.1931156
201804261750286515,0.001827996,0.004949174,0.1930138
201804261750287167,0.001828207,0.00472119,0.1929519
201804261750287829,0.001828276,0.004639182,0.1929036
201804261750288491,0.001828432,0.004617066,0.19286
201804261750289157,0.001828435,0.004617207,0.1928357
201804261750289824,0.001828409,0.004584616,0.1928246
201804261750290317,0.001828365,0.0045693,0.1928262
201804261750290979,0.001828357,0.00455473,0.1928227
201804261750291481,0.001828353,0.004553562,0.1928234
201804261750292146,0.001828384,0.00454691,0.1928175
201804261750292651,0.001828318,0.004545522,0.1928273
201804261750293293,0.001828439,0.004542429,0.1928102
201804261750293961,0.001828149,0.004541255,0.1928581
201804261750294619,0.001827696,0.004548549,0.1929326
201804261750295309,0.001827037,0.004567688,0.1930423
201804261750295948,0.00182661,0.004611068,0.1931126
201804261750296621,0.00182633,0.004667155,0.1931609
201804261750297281,0.001826753,0.004804736,0.1930957
201804261750297953,0.001827016,0.004812439,0.1930607
201804261750298438,0.001826398,0.005129565,0.1931601
201804261750299105,0.001827159,0.004945706,0.1930286
201804261750299762,0.001827724,0.004683357,0.1929313
201804261750300421,0.001828142,0.004587831,0.1928595
201804261750301082,0.001828276,0.004564927,0.1928261
201804261750301747,0.001828276,0.004560185,0.192809
201804261750302415,0.001828184,0.00455542,0.1928175
201804261750302906,0.001828297,0.004552893,0.192792
201804261750303573,0.001828294,0.004550836,0.1927923
201804261750304251,0.001828498,0.004549408,0.1927594
201804261750304907,0.001828514,0.004547296,0.1927629
201804261750305556,0.001828494,0.004549512,0.1927672
201804261750306221,0.001828491,0.004552025,0.1927712
201804261750306887,0.001828386,0.004556307,0.192794
201804261750307553,0.001828329,0.004566133,0.1928073
201804261750308209,0.001828062,0.004585731,0.1928537
201804261750308873,0.001828228,0.004573751,0.1928278
201804261750309537,0.001828065,0.004566808,0.1928548
201804261750310200,0.001828262,0.004564892,0.1928234
201804261750310858,0.00182839,0.004553931,0.1928068
201804261750311530,0.001828575,0.004551191,0.1927801
201804261750312200,0.001828716,0.004549074,0.1927628
201804261750312848,0.001828773,0.004546407,0.1927615
201804261750313518,0.001828875,0.004551986,0.1927539
201804261750314174,0.001828843,0.004562682,0.192774
201804261750314841,0.001828835,0.004556803,0.192789
201804261750315342,0.00182882,0.004559458,0.1927979
201804261750315994,0.001828835,0.00455695,0.1927955
201804261750316658,0.001828843,0.004557619,0.1927963
201804261750317323,0.001828838,0.004570049,0.1927944
201804261750317975,0.001828869,0.004603002,0.1927834
201804261750318648,0.001828971,0.004625995,0.1927734
201804261750319312,0.001829049,0.00460522,0.1927546
201804261750319971,0.001829079,0.004574108,0.1927353
201804261750320653,0.00182907,0.00455344,0.1927164
201804261750321295,0.001829033,0.004545735,0.192703
201804261750321961,0.001829037,0.004542047,0.192699
201804261750322629,0.00182904,0.004540363,0.1926975
201804261750323291,0.001828985,0.004540042,0.1926877
201804261750323952,0.001828967,0.004540034,0.1926861
201804261750324611,0.001829011,0.004539986,0.1926907
201804261750325270,0.001829042,0.004540172,0.1926936
201804261750325941,0.001829056,0.004540259,0.1926953
201804261750326607,0.001829077,0.004540562,0.1926989
201804261750327093,0.001829058,0.004541519,0.1927018
201804261750327752,0.00182903,0.004544261,0.1927079
201804261750328442,0.001828955,0.0045459,0.1927255
201804261750329089,0.001828852,0.004550458,0.1927423
201804261750329745,0.001828692,0.004551426,0.1927677
201804261750330405,0.001828378,0.004557372,0.1928176
201804261750330914,0.001828416,0.0045671,0.192808
201804261750331573,0.001828447,0.004558898,0.1928007
201804261750332256,0.001828398,0.004557254,0.192807
201804261750332891,0.001828392,0.004550675,0.1928054
201804261750333554,0.001828472,0.004546277,0.1927895
201804261750334216,0.001828576,0.004552398,0.1927697
201804261750334880,0.001828554,0.00459537,0.1927686
201804261750335550,0.001828517,0.004721163,0.1927773
201804261750336200,0.001828585,0.005077674,0.1927662
201804261750336870,0.001828487,0.004721392,0.1927821
201804261750337529,0.001828324,0.00459807,0.1928094
201804261750338193,0.001828313,0.004579302,0.1928089
201804261750338857,0.001828095,0.004567274,0.1928432
201804261750339515,0.001827546,0.004553649,0.1929316
201804261750340178,0.001827077,0.0045545,0.1930085
201804261750340849,0.001826565,0.004563125,0.193097
201804261750341504,0.001824473,0.004630845,0.1934512
201804261750342165,0.001821896,0.004762357,0.1938838
201804261750342832,0.001818514,0.004907918,0.1944501
201804261750343492,0.001817992,0.004927098,0.1945165
201804261750344155,0.001819271,0.004779861,0.1942904
201804261750344818,0.001822427,0.004650508,0.1937654
201804261750345483,0.00182437,0.004616863,0.1934475
201804261750346145,0.001826222,0.004608681,0.1931472
201804261750346808,0.0018273,0.004598088,0.1929738
201804261750347485,0.001827818,0.004609639,0.1928915
201804261750348139,0.001828437,0.00462968,0.1927934
201804261750348797,0.001828599,0.004694675,0.1927689
201804261750349460,0.001828712,0.00474476,0.1927602
201804261750350121,0.001828817,0.004606146,0.1927469
201804261750350781,0.001828911,0.004555464,0.1927291
201804261750351450,0.001828908,0.004545349,0.1927252
201804261750352115,0.001828925,0.004542069,0.1927169
201804261750352773,0.001828927,0.004541766,0.1927081
201804261750353430,0.001828927,0.004541333,0.1927047
201804261750354099,0.001828937,0.004541657,0.1927042
201804261750354598,0.001828965,0.004542974,0.1927085
201804261750355254,0.001828864,0.004545605,0.192739
201804261750355754,0.001828749,0.004549399,0.1927612
201804261750356422,0.001828235,0.004551205,0.1928476
201804261750357091,0.001827825,0.00455988,0.1929215
201804261750357765,0.001827131,0.004629618,0.1930367
201804261750358410,0.001825959,0.004819921,0.1932284
201804261750358902,0.001824269,0.005553075,0.1935106
201804261750359559,0.001821342,0.008515205,0.1939936
201804261750360224,0.001820265,0.01348304,0.1941882
201804261750360888,0.001823577,0.01330414,0.1936448
201804261750361552,0.00182729,0.005713695,0.19303
201804261750362220,0.001828081,0.004837363,0.192912
201804261750362874,0.001828589,0.004611855,0.1928347
201804261750363541,0.001828896,0.004561981,0.1927919
201804261750364044,0.001828957,0.00455127,0.1927706
201804261750364708,0.001829058,0.004547239,0.1927536
201804261750365363,0.001828986,0.004547335,0.1927416
201804261750366028,0.001828897,0.004552464,0.1927349
201804261750366686,0.001828695,0.004556247,0.1927775
201804261750367368,0.001828297,0.00457209,0.1928381
201804261750367846,0.001827771,0.004598772,0.1929211
201804261750368510,0.001826248,0.004693229,0.1931737
201804261750369171,0.001821171,0.006306649,0.1940168
201804261750369843,0.001814148,0.01940181,0.1952093
201804261750370503,0.001807537,0.06458794,0.1963379
201804261750371173,0.00179882,0.09048359,0.1978483
201804261750371824,0.001795749,0.09587325,0.1983951
201804261750372484,0.001798302,0.09793819,0.197994
201804261750372980,0.001804786,0.09771023,0.1968931
201804261750373646,0.001809272,0.09650578,0.1961495
201804261750374308,0.001811917,0.08675618,0.1956932
201804261750374965,0.001814836,0.071398,0.1951983
201804261750375474,0.001817261,0.06203393,0.1947993
201804261750376130,0.001818317,0.04066977,0.1946191
201804261750376815,0.001820381,0.02728195,0.1942824
201804261750377463,0.001821007,0.01928061,0.1941526
201804261750378133,0.001822514,0.0113433,0.1939056
201804261750378782,0.001824815,0.008419757,0.193535
201804261750379452,0.001826358,0.006607155,0.1932644
201804261750380113,0.001827135,0.005956674,0.1931212
201804261750380764,0.001827112,0.005528405,0.1930974
201804261750381432,0.001827405,0.005405071,0.1930075
201804261750382101,0.001827523,0.005330063,0.1929693
201804261750382771,0.001827794,0.005088804,0.192913
201804261750383428,0.001827701,0.005478489,0.1929829
201804261750384086,0.001827253,0.006366331,0.1931304
201804261750384760,0.001826332,0.008591328,0.1933173
201804261750385403,0.001824486,0.01306835,0.1936596
201804261750386069,0.001820965,0.03482737,0.1942727
201804261750386761,0.001815698,0.067067,0.1951992
201804261750387404,0.001806208,0.08950176,0.1968726
201804261750387896,0.001790516,0.1135868,0.1996005
201804261750388560,0.001775968,0.116182,0.2021147
201804261750389223,0.001752449,0.1143386,0.2062948
201804261750389894,0.001721858,0.1115914,0.2119169
201804261750390568,0.001744547,0.1061505,0.2076325
201804261750391206,0.00176813,0.08736786,0.203434
201804261750391870,0.001786966,0.03984305,0.2002057
201804261750392540,0.00180824,0.01483202,0.1965868
201804261750393199,0.00181854,0.00637393,0.194846
201804261750393865,0.001824024,0.004881284,0.1938516
201804261750394542,0.00182733,0.004641089,0.1932459
201804261750395181,0.001828639,0.004567248,0.1930076
201804261750395852,0.001828864,0.004558685,0.1929376
201804261750396521,0.00182907,0.004547933,0.1928832
201804261750397180,0.001829065,0.004546997,0.1928354
201804261750397843,0.001829011,0.004545726,0.1928111
201804261750398502,0.001828932,0.004552051,0.1927964
201804261750399155,0.001828885,0.004555434,0.192782
201804261750399820,0.001828761,0.004564553,0.1927796
201804261750400493,0.001828575,0.004584882,0.1927877
201804261750401155,0.001828311,0.00460435,0.1928843
201804261750401815,0.001827387,0.004663582,0.1930899
201804261750402486,0.001824772,0.004844847,0.1935489
201804261750403133,0.001818936,0.005566112,0.1945435
201804261750403797,0.001803845,0.006269178,0.1971132
201804261750404457,0.001766557,0.009011559,0.2036002
201804261750405123,0.001679667,0.0121018,0.2200113
201804261750405794,0.001568219,0.01782436,0.2445
201804261750406461,0.001485867,0.02679558,0.265776
201804261750407110,0.001452671,0.03731974,0.2755116
201804261750407769,0.001403761,0.03236432,0.2907039
201804261750408451,0.001347413,0.02482313,0.3099527
201804261750409100,0.001417193,0.02041956,0.2874323
201804261750409756,0.001427894,0.01674553,0.2845329
201804261750410437,0.001576123,0.009308511,0.2447435
201804261750411086,0.00165554,0.006298523,0.227364
201804261750411750,0.001724328,0.004896128,0.2136726
201804261750412409,0.001780227,0.004511437,0.2031146
201804261750413074,0.001812524,0.004517735,0.197195
201804261750413741,0.001824732,0.004520908,0.1947421
201804261750414399,0.001828015,0.004527863,0.1939461
201804261750414907,0.001829661,0.004532135,0.1934323
201804261750415562,0.001829818,0.004534404,0.19324
201804261750416240,0.001829803,0.004535321,0.1930827
201804261750416896,0.001829752,0.004535784,0.1930015
201804261750417549,0.001829529,0.00453732,0.1929171
201804261750418208,0.001829457,0.004536901,0.1928883
201804261750418870,0.001829461,0.004536307,0.1928891
201804261750419541,0.00182963,0.00453498,0.1928995
201804261750420204,0.001829644,0.004533414,0.192915
201804261750420861,0.001829766,0.004533968,0.1929281
201804261750421360,0.001830136,0.004535953,0.1929509
201804261750422028,0.001830298,0.004539739,0.1929502
201804261750422692,0.001831545,0.004545076,0.1929937
201804261750423347,0.001832842,0.004556047,0.1930397
201804261750424006,0.001831488,0.004572151,0.1931207
201804261750424678,0.001830606,0.004564666,0.1932162
201804261750425336,0.001829984,0.00455665,0.193268
201804261750426000,0.001828836,0.004548831,0.1933963
201804261750426662,0.001827656,0.004539614,0.1935742
201804261750427330,0.001823876,0.004529512,0.1942111
201804261750427986,0.001818391,0.004511093,0.1951944
201804261750428654,0.001809639,0.004516895,0.1966972
201804261750429316,0.001786366,0.004641527,0.2005978
201804261750429976,0.001743925,0.005456606,0.2080463
201804261750430641,0.001666182,0.00954667,0.2230636
201804261750431306,0.001643514,0.01966278,0.2279032
201804261750431957,0.001584142,0.02264385,0.2410456
201804261750432625,0.0015398,0.0225033,0.2518919
201804261750433124,0.001472444,0.01913355,0.2696696
201804261750433788,0.001585298,0.0116602,0.2407797
201804261750434284,0.001685905,0.007501994,0.2192085
201804261750434951,0.001760432,0.005463943,0.2052621
201804261750435602,0.001797392,0.004828386,0.198895
201804261750436109,0.001814236,0.004672223,0.1962581
201804261750436773,0.001820527,0.004581342,0.1952496
201804261750437445,0.001826396,0.004573106,0.1942796
201804261750438087,0.001829178,0.004588719,0.1938104
201804261750438752,0.001830701,0.00461186,0.1935738
201804261750439419,0.001831185,0.0048383,0.1935278
201804261750440087,0.001831122,0.004807329,0.1935422
201804261750440748,0.001830445,0.004822289,0.1935595
201804261750441431,0.001830283,0.004669804,0.1934303
201804261750442063,0.001830239,0.004612898,0.193312
201804261750442739,0.001829769,0.004571361,0.1931742
201804261750443395,0.00182966,0.004551,0.1930625
201804261750444063,0.001829689,0.004542758,0.1930761
201804261750444726,0.001829529,0.004537289,0.1930436
201804261750445379,0.001829354,0.004537631,0.1929614
201804261750446042,0.001829344,0.004538168,0.1929194
201804261750446707,0.001829246,0.004539319,0.1928836
201804261750447371,0.001829229,0.004539818,0.1928708
201804261750448033,0.001829052,0.004539202,0.1928867
201804261750448698,0.001828407,0.004537264,0.1929723
201804261750449356,0.001828043,0.004538722,0.1930191
201804261750450020,0.001826849,0.004540051,0.1931931
201804261750450682,0.001824135,0.004531024,0.1936181
201804261750451344,0.001820633,0.004519731,0.1941819
201804261750452015,0.001810641,0.0044832,0.1958354
201804261750452675,0.001799656,0.004438638,0.1976768
201804261750453355,0.001800294,0.00444167,0.1975878
201804261750453840,0.001805547,0.004462214,0.1967251
201804261750454495,0.00180531,0.004464023,0.1967375
201804261750455155,0.001811193,0.00448408,0.1957547
201804261750455813,0.001817192,0.004505005,0.1947637
201804261750456481,0.001817204,0.004505851,0.1947592
201804261750457159,0.001820569,0.004519653,0.1942169
201804261750457809,0.001822363,0.004541892,0.1939399
201804261750458477,0.001822254,0.004551482,0.1939712
201804261750459136,0.001823994,0.004584752,0.1937039
201804261750459808,0.001825162,0.004555569,0.1935095
201804261750460470,0.001823413,0.00455424,0.1937892
201804261750461144,0.00181837,0.00460269,0.1946277
201804261750461785,0.0018187,0.004599,0.1945854
201804261750462452,0.001815799,0.004598689,0.1950499
201804261750463130,0.001808063,0.004611504,0.1963381
201804261750463771,0.001794066,0.004747394,0.1987272
201804261750464437,0.001769179,0.005139744,0.2030831
201804261750465116,0.001713986,0.007592728,0.2133887
201804261750465752,0.001721402,0.01196689,0.2121414
201804261750466424,0.001723343,0.01065835,0.2119392
201804261750467104,0.001690617,0.01556975,0.2183787
201804261750467749,0.001691603,0.02101456,0.2182942
201804261750468407,0.001692815,0.0262517,0.2181849
201804261750469066,0.001700448,0.02426942,0.2170323
201804261750469733,0.001700028,0.02294923,0.2175329
201804261750470227,0.001716721,0.02086613,0.2151231
201804261750470902,0.001704619,0.02488118,0.2189646
201804261750471554,0.001712609,0.03002558,0.2195079
201804261750472224,0.001726688,0.03210029,0.2210099
201804261750472884,0.001729885,0.03974928,0.228532
201804261750473542,0.001715906,0.0492641,0.247695
201804261750474204,0.001687426,0.06786874,0.2729537
201804261750474875,0.001671003,0.07478882,0.3008149
201804261750475370,0.001699529,0.05783414,0.3162297
201804261750476026,0.001716638,0.0635893,0.3393813
201804261750476685,0.001738256,0.04671452,0.3808351
201804261750477194,0.002089067,0.02479139,0.4999694
201804261750477857,0.002715105,0.01269498,0.9621595
201804261750478515,0.003958419,0.005549618,2.879874
201804261750479179,0.005858752,0.00344699,7.158096
201804261750479837,0.007723739,0.003210337,12.59595
201804261750480511,0.008506627,0.002847373,15.73531
201804261750481165,0.008641827,0.002678154,17.52739
201804261750481835,0.00855529,0.002979843,18.01571
201804261750482512,0.007144374,0.00224358,22.92096
201804261750483147,0.006084258,0.00167058,28.98679
201804261750483813,0.006070094,0.001641664,29.78786
201804261750484315,0.005286928,0.001305321,35.01131
201804261750484978,0.00481664,0.001283654,39.04311
201804261750485637,0.00463487,0.00187251,41.38854
201804261750486312,0.006325006,0.003840114,30.1995
201804261750486799,0.007474408,0.003629795,24.85128
201804261750487455,0.008071548,0.003377273,22.54991
201804261750488139,0.009263006,0.003806265,19.023
201804261750488785,0.01002908,0.004417794,17.19545
201804261750489451,0.01060752,0.004324569,15.98584
201804261750490121,0.01093257,0.004698607,15.34896
201804261750490765,0.01104159,0.004703642,15.12352
201804261750491432,0.01099359,0.004520519,15.15551
201804261750492122,0.01101941,0.004458165,15.07546
201804261750492757,0.01100467,0.00445672,14.87436
201804261750493423,0.0107313,0.004602058,13.99695
201804261750494083,0.009712911,0.004917705,11.12248
201804261750494587,0.007602922,0.005858467,6.30764
201804261750495249,0.004549426,0.00649302,1.816236
201804261750495933,0.002693037,0.005901035,0.4439572
201804261750496573,0.002376756,0.005310773,0.2689936
201804261750497239,0.002359684,0.005097187,0.2169194
201804261750497909,0.002334862,0.004828345,0.2024575
201804261750498554,0.002185458,0.004806688,0.1983181
201804261750499229,0.002012457,0.005057286,0.1979792
201804261750499910,0.001950409,0.004971952,0.1984075
201804261750500551,0.00187792,0.004829753,0.199317
201804261750501212,0.001852016,0.004634985,0.2001209
201804261750501873,0.001825017,0.004481032,0.2012305
201804261750502533,0.001805971,0.004335781,0.2037619
201804261750503195,0.001808439,0.004308355,0.2039939
201804261750503868,0.001870982,0.004235076,0.2039827
201804261750504530,0.002096911,0.004051405,0.2044633
201804261750505178,0.002610006,0.003773352,0.2038896
201804261750505863,0.004648127,0.002983328,0.2042645
201804261750506507,0.01219146,0.001993273,0.2036418
