timestamp,joy,anger,suprise
201805042117445964,99.89474,7.554577E-06,14.15859
201805042117446634,99.90292,7.29758E-06,14.46043
201805042117447125,99.90381,7.273471E-06,14.49424
201805042117447635,99.90645,6.976175E-06,14.55894
201805042117448295,99.91214,6.98459E-06,14.52425
201805042117448963,99.90682,7.191667E-06,14.46164
201805042117449464,99.90435,7.098994E-06,14.40399
201805042117449969,99.88657,7.572364E-06,14.34699
201805042117450631,99.8941,7.390957E-06,14.24434
201805042117451132,99.90936,6.929441E-06,14.24908
201805042117451802,99.9047,7.332768E-06,13.81277
201805042117452464,99.90017,7.719183E-06,13.38957
201805042117453129,99.89342,8.618666E-06,12.50167
201805042117453801,99.88767,9.339998E-06,11.84663
201805042117454463,99.895,9.50233E-06,11.37532
201805042117454962,99.89261,9.965158E-06,11.02578
201805042117455633,99.88695,1.112139E-05,10.30201
201805042117456124,99.83265,1.974294E-05,7.389768
201805042117456800,99.8128,2.33289E-05,6.699815
201805042117457296,99.78917,2.778096E-05,6.01637
201805042117457799,99.84135,1.845424E-05,7.649645
201805042117458296,99.81915,2.233781E-05,6.838714
201805042117458988,99.81668,2.266445E-05,6.800115
201805042117459628,99.83156,1.991357E-05,7.388288
201805042117460129,99.85857,1.532054E-05,8.608828
201805042117460795,99.83843,1.826314E-05,7.825121
201805042117461459,99.85624,1.488705E-05,8.890349
201805042117462128,99.87431,1.196478E-05,10.13364
201805042117462793,99.8848,1.052848E-05,10.90649
201805042117463463,99.87714,1.101293E-05,10.73069
201805042117463962,99.87471,1.114955E-05,10.70647
201805042117464457,99.88433,1.012309E-05,11.25811
201805042117465123,99.85972,1.274602E-05,10.02856
201805042117465795,99.86934,1.105834E-05,10.9274
201805042117466455,99.8749,9.765297E-06,11.8475
201805042117466959,99.87966,9.67606E-06,11.76819
201805042117467459,99.85776,1.082688E-05,11.33451
201805042117468130,99.82808,1.0462E-05,12.27266
201805042117468628,99.74541,1.192476E-05,12.4749
201805042117469125,99.64787,1.294925E-05,12.91495
201805042117469626,99.27118,1.729217E-05,12.9011
201805042117470289,99.03087,1.855161E-05,13.30688
201805042117470955,98.68112,2.073889E-05,13.34522
201805042117471460,99.15364,1.69149E-05,13.43705
201805042117472132,98.71401,1.938334E-05,13.67478
201805042117472795,98.35204,2.173098E-05,13.4962
201805042117473454,96.50007,3.050286E-05,13.0815
201805042117474123,97.18765,2.81913E-05,12.60705
201805042117474789,97.00488,2.92131E-05,12.39817
201805042117475458,97.29131,2.895777E-05,11.99601
201805042117475959,94.2018,4.231757E-05,11.18305
201805042117476623,64.74152,0.0001159089,9.748245
201805042117477124,74.36755,8.594336E-05,10.5909
201805042117477792,67.82021,0.0001120978,9.440639
201805042117478292,83.24959,6.895202E-05,10.73751
201805042117478791,89.57043,5.05955E-05,10.92452
201805042117479464,93.47027,4.016578E-05,10.50041
201805042117479957,96.35728,3.099902E-05,11.23892
201805042117480622,95.71572,3.283664E-05,11.35021
201805042117481125,95.2672,3.381427E-05,10.8883
201805042117481621,96.88577,2.743277E-05,10.58289
201805042117482121,94.20896,3.573829E-05,10.5014
201805042117482790,86.60983,5.259248E-05,9.985443
201805042117483456,55.39483,0.0001042791,9.913371
201805042117483952,79.37666,6.722422E-05,9.970676
201805042117484617,41.934,0.0001271908,9.902517
201805042117485119,33.03109,0.0001458747,9.560734
201805042117485810,30.97324,0.0001483853,9.234886
201805042117486451,51.86407,0.0001026616,9.450714
201805042117486952,15.2456,0.0002146573,9.295959
201805042117487621,10.10083,0.0002526556,8.645211
201805042117488288,10.97203,0.000246495,8.738356
201805042117488788,15.2494,0.0002133503,7.688566
201805042117489450,23.14257,0.0001812924,9.03019
201805042117490121,48.20252,0.00011969,8.716223
201805042117490617,89.82368,4.828054E-05,9.743651
201805042117491289,97.90972,2.622416E-05,10.59149
201805042117491793,99.64619,1.309061E-05,11.59286
201805042117492454,99.86817,8.786827E-06,12.19116
201805042117492949,99.89435,8.755308E-06,11.67409
201805042117493449,99.90381,8.211559E-06,11.92139
201805042117494116,99.91195,7.628029E-06,12.41604
201805042117494782,99.91702,7.072099E-06,12.97013
201805042117495454,99.91446,7.609051E-06,12.63693
201805042117496123,99.91421,7.709737E-06,12.59874
201805042117496618,99.91816,7.274358E-06,13.07216
201805042117497120,99.91849,7.266524E-06,13.10883
201805042117497615,99.91762,7.413546E-06,12.99026
201805042117498120,99.91667,7.558741E-06,12.87991
201805042117498786,99.92154,6.904731E-06,13.50808
201805042117499287,99.92093,6.969512E-06,13.42708
201805042117499946,99.91998,6.986362E-06,13.31212
201805042117500450,99.91965,6.998966E-06,13.26186
201805042117500949,99.9183,7.048224E-06,13.07645
201805042117501615,99.91709,7.228909E-06,12.92875
201805042117502117,99.91466,7.462875E-06,12.64336
201805042117502785,99.90993,8.174196E-06,12.1324
201805042117503450,99.90854,8.314394E-06,11.97172
201805042117503954,99.89587,1.011226E-05,10.77519
201805042117504453,99.90985,8.244579E-06,12.12932
201805042117504950,99.90558,8.757815E-06,11.68822
201805042117505619,99.90187,9.400907E-06,11.33721
201805042117506116,99.90375,9.162666E-06,11.5222
201805042117506785,99.90362,9.067861E-06,11.49497
201805042117507449,99.90362,8.986027E-06,11.50418
201805042117507950,99.90704,8.465906E-06,11.83906
201805042117508448,99.90898,8.279563E-06,12.04953
201805042117509112,99.91525,7.773288E-06,12.77334
201805042117509793,99.9087,8.905627E-06,12.02571
201805042117510451,99.9101,8.696973E-06,12.18794
201805042117511114,99.912,8.225338E-06,12.40783
201805042117511621,99.91219,8.261958E-06,12.44497
201805042117512283,99.9117,8.1861E-06,12.42432
201805042117512957,99.9123,8.042296E-06,12.52005
201805042117513617,99.9148,7.566675E-06,12.87252
201805042117514138,99.91631,7.385884E-06,13.04202
201805042117514783,99.91536,7.523273E-06,12.87806
201805042117515282,99.91929,6.927275E-06,13.4172
201805042117515782,99.92068,6.706657E-06,13.60078
201805042117516447,99.91795,7.030729E-06,13.32445
201805042117516950,99.91812,6.966043E-06,13.36996
201805042117517617,99.92009,6.720526E-06,13.66992
201805042117518280,99.92097,6.59382E-06,13.85344
201805042117518785,99.92126,6.568076E-06,13.87586
201805042117519285,99.92054,6.59211E-06,13.88511
201805042117519942,99.92207,6.423885E-06,14.07276
201805042117520614,99.92222,6.332452E-06,14.22439
201805042117521276,99.92214,6.38291E-06,14.18595
201805042117521948,99.9246,6.183449E-06,14.40707
201805042117522448,99.92377,6.296706E-06,14.28873
201805042117523116,99.92367,6.242606E-06,14.34437
201805042117523781,99.92332,6.273329E-06,14.25519
201805042117524277,99.92064,6.534962E-06,14.04228
201805042117524949,99.92279,6.282657E-06,14.34521
201805042117525609,99.92181,6.256827E-06,14.44824
201805042117526279,99.92267,6.250326E-06,14.42369
201805042117526780,99.92377,6.059168E-06,14.60251
201805042117527277,99.92407,6.011568E-06,14.66395
201805042117527943,99.92478,5.958883E-06,14.74639
201805042117528442,99.92489,6.01494E-06,14.68547
201805042117528943,99.92598,5.983873E-06,14.79244
201805042117529441,99.92679,5.884812E-06,14.92335
201805042117530111,99.92687,5.945431E-06,14.83169
201805042117530611,99.92594,6.070053E-06,14.70692
201805042117531278,99.92544,6.162727E-06,14.57945
201805042117531779,99.92522,6.198517E-06,14.50602
201805042117532443,99.92097,6.678357E-06,13.95431
201805042117532943,99.92175,6.596047E-06,14.03839
201805042117533613,99.9215,6.6622E-06,13.8911
201805042117534276,99.91953,6.887106E-06,13.62036
201805042117534943,99.91561,7.353343E-06,13.13126
201805042117535609,99.9127,7.680163E-06,12.83444
201805042117536108,99.91514,7.433752E-06,13.04611
201805042117536774,99.91261,7.815241E-06,12.69355
201805042117537272,99.91682,7.301102E-06,13.17355
201805042117537938,99.92274,6.615854E-06,13.89444
201805042117538605,99.9221,6.634619E-06,13.86042
201805042117539277,99.92077,6.734434E-06,13.77402
201805042117539780,99.92216,6.566284E-06,14.00234
201805042117540437,99.92332,6.422293E-06,14.16141
201805042117541110,99.92507,6.253892E-06,14.41603
201805042117541777,99.92531,6.1534E-06,14.51341
201805042117542436,99.92615,5.899726E-06,14.80839
201805042117543110,99.92527,6.009493E-06,14.67647
201805042117543775,99.92558,6.153847E-06,14.5512
201805042117544438,99.92552,6.193683E-06,14.4588
201805042117544944,99.92423,6.476171E-06,14.14762
201805042117545614,99.92418,6.580301E-06,14.10168
201805042117546275,99.92434,6.496386E-06,14.13832
201805042117546776,99.9252,6.353479E-06,14.25475
201805042117547274,99.92436,6.500848E-06,14.13794
201805042117547939,99.92307,6.74984E-06,13.89681
201805042117548442,99.92471,6.546514E-06,14.14413
201805042117548941,99.92529,6.421154E-06,14.20385
201805042117549607,99.92473,6.487768E-06,14.14213
201805042117550270,99.92574,6.358741E-06,14.31984
201805042117550939,99.92577,6.310508E-06,14.31642
201805042117551609,99.92558,6.304661E-06,14.26811
201805042117552273,99.9249,6.376023E-06,14.21388
201805042117552936,99.92554,6.302834E-06,14.30233
201805042117553601,99.92415,6.393107E-06,14.08069
201805042117554108,99.92527,6.236905E-06,14.31355
201805042117554776,99.9257,6.16442E-06,14.40131
201805042117555435,99.92574,6.18896E-06,14.39545
201805042117556105,99.9268,6.151148E-06,14.53536
201805042117556602,99.92563,6.222159E-06,14.33386
201805042117557272,99.92345,6.504991E-06,14.00982
201805042117557772,99.92161,6.8107E-06,13.6662
201805042117558433,99.91892,7.119537E-06,13.25766
201805042117559103,99.91994,7.118301E-06,13.38795
201805042117559771,99.91187,8.030785E-06,12.39319
201805042117560439,99.90961,8.127029E-06,12.13589
201805042117561106,99.89592,1.003539E-05,10.81931
201805042117561601,99.85249,1.709824E-05,8.081653
201805042117562267,99.87213,1.355597E-05,9.07835
201805042117562939,99.86628,1.375942E-05,8.741372
201805042117563437,99.87949,1.149892E-05,9.535999
201805042117564100,99.8898,9.139643E-06,10.2672
201805042117564601,99.86815,1.198317E-05,8.839804
201805042117565273,99.86185,1.333643E-05,8.490673
201805042117565932,99.88509,1.082001E-05,9.892584
201805042117566438,99.89128,1.051335E-05,10.35933
201805042117567098,99.88779,1.078111E-05,10.10001
201805042117567600,99.85038,1.684029E-05,7.951844
201805042117568103,99.86199,1.497089E-05,8.513744
201805042117568767,99.85506,1.533852E-05,8.16252
201805042117569268,99.84367,1.792923E-05,7.66434
201805042117569936,99.87937,1.24677E-05,9.537629
201805042117570440,99.88242,1.228053E-05,9.740419
201805042117571102,99.86608,1.450757E-05,8.756077
201805042117571601,99.87505,1.302606E-05,9.27322
201805042117572269,99.87908,1.225143E-05,9.521871
201805042117572767,99.90765,8.1341E-06,11.90691
201805042117573435,99.90925,7.718652E-06,12.11995
201805042117574098,99.90755,7.835853E-06,11.99047
201805042117574770,99.90122,8.491069E-06,11.3387
201805042117575267,99.89852,8.994721E-06,11.10958
201805042117575936,99.90331,8.744678E-06,11.63093
201805042117576603,99.87963,1.254485E-05,9.723228
201805042117577273,99.88773,1.165852E-05,10.28586
201805042117577933,99.88224,1.366674E-05,9.869719
201805042117578600,99.85332,1.87627E-05,8.190733
201805042117579261,99.81748,2.646788E-05,6.826793
201805042117579931,99.86303,1.566586E-05,8.710448
201805042117580430,99.84256,1.950793E-05,7.730027
201805042117580935,99.8468,1.908975E-05,7.882051
201805042117581600,99.84576,1.933652E-05,7.812113
201805042117582265,99.88248,1.325383E-05,9.819096
201805042117582933,99.871,1.456991E-05,9.089546
201805042117583432,99.87402,1.309828E-05,9.254184
201805042117583928,99.87843,1.151305E-05,9.51194
201805042117584595,99.90002,8.084235E-06,11.16313
201805042117585099,99.89898,8.336388E-06,11.05908
201805042117585761,99.89487,9.144578E-06,10.68914
201805042117586432,99.88499,9.520399E-06,9.936597
201805042117586935,99.87701,1.032598E-05,9.402093
201805042117587594,99.83069,1.457694E-05,7.204706
201805042117588261,99.81694,1.497909E-05,6.727114
201805042117588931,99.73985,2.759609E-05,4.956046
201805042117589593,99.47601,6.609395E-05,2.670779
201805042117590260,99.01641,0.0001505303,1.509024
201805042117590765,98.90833,0.0001673901,1.370641
201805042117591433,98.42089,0.0002753967,0.9765415
201805042117592096,97.26677,0.0006745292,0.5886568
201805042117592598,97.31085,0.0006058831,0.5968521
201805042117593262,96.26797,0.000995204,0.4373179
201805042117593926,96.4024,0.0009468807,0.4531853
201805042117594448,95.90556,0.001078394,0.4002702
201805042117595102,97.1704,0.0007233015,0.5661594
201805042117595763,97.90764,0.0004763649,0.7499056
201805042117596429,98.03611,0.0004260104,0.7957649
201805042117596926,98.48176,0.0002813383,1.008856
201805042117597599,98.55855,0.0003107446,1.056332
201805042117598262,98.6656,0.0002609563,1.134656
201805042117598925,99.08178,0.0001581822,1.596789
201805042117599428,98.85536,0.0002406235,1.304863
201805042118000096,98.89339,0.0002223856,1.348119
201805042118000758,97.9929,0.0005436448,0.7845345
201805042118001424,98.24081,0.0004447886,0.8866317
201805042118002097,98.10732,0.0004763395,0.8268825
201805042118002759,98.64987,0.0002555505,1.131845
201805042118003424,98.99786,0.0001669623,1.488204
201805042118004090,98.92032,0.0001991324,1.399548
201805042118004590,99.1181,0.0001465164,1.68325
201805042118005094,98.82127,0.0002485055,1.289095
201805042118005756,99.1649,0.0001605206,1.768529
201805042118006262,99.35015,9.583012E-05,2.206974
201805042118006925,99.2178,0.0001187096,1.866648
201805042118007592,99.4111,8.275543E-05,2.415972
201805042118008256,99.37102,8.968473E-05,2.273537
201805042118008753,99.08773,0.0001780907,1.621431
201805042118009425,98.92471,0.0002633303,1.391789
201805042118010094,99.20837,0.0001634445,1.841431
201805042118010757,99.59055,6.628926E-05,3.33159
201805042118011427,99.5726,7.23682E-05,3.22773
201805042118012092,99.71962,3.890154E-05,4.701926
201805042118012757,99.75859,3.210839E-05,5.384843
201805042118013258,99.7382,3.531843E-05,5.010955
201805042118013927,99.73434,3.472334E-05,4.998399
201805042118014423,99.75731,3.012134E-05,5.387115
201805042118015092,99.82926,1.645109E-05,7.325031
201805042118015592,99.83421,1.638172E-05,7.4742
201805042118016258,99.83754,1.637945E-05,7.62052
201805042118016763,99.85718,1.390188E-05,8.482605
201805042118017430,99.87017,1.267854E-05,9.196887
201805042118017923,99.88042,1.126585E-05,9.819796
201805042118018424,99.9052,8.044014E-06,11.97131
201805042118019086,99.9128,7.004467E-06,12.98886
201805042118019590,99.91604,6.583126E-06,13.5314
201805042118020253,99.91776,6.444699E-06,13.88005
201805042118020753,99.92193,5.816262E-06,14.70431
201805042118021423,99.92316,5.480301E-06,15.35859
201805042118022086,99.9253,5.049711E-06,16.21219
201805042118022759,99.92426,5.021282E-06,16.01926
201805042118023419,99.92371,4.783917E-06,16.70759
201805042118024087,99.92383,4.632965E-06,17.04237
201805042118024756,99.92577,4.344894E-06,17.71008
201805042118025420,99.92533,4.133484E-06,18.36292
201805042118025923,99.92561,3.268957E-06,21.00937
201805042118026419,99.92641,3.650125E-06,19.74445
201805042118027088,99.92639,3.719364E-06,19.49937
201805042118027590,99.92601,3.542117E-06,20.07714
201805042118028085,99.92622,3.200134E-06,21.33717
201805042118028585,99.92639,3.246105E-06,21.06413
201805042118029108,99.92564,3.2669E-06,20.98811
201805042118029754,99.92426,3.259083E-06,20.97297
201805042118030255,99.92503,3.315044E-06,20.65981
201805042118030922,99.92497,3.753958E-06,19.1801
201805042118031421,99.92381,4.247283E-06,17.78595
201805042118032084,99.92271,4.130552E-06,18.25808
201805042118032588,99.92194,4.220866E-06,18.0171
201805042118033253,99.92175,4.460895E-06,17.50303
201805042118033754,99.92288,4.418573E-06,17.64182
201805042118034415,99.9223,4.64491E-06,17.04719
201805042118035082,99.92569,4.359555E-06,17.60486
201805042118035587,99.92499,4.145532E-06,18.17168
201805042118036082,99.9265,3.558409E-06,19.77463
201805042118036753,99.92696,3.274679E-06,20.82709
201805042118037418,99.9269,2.851169E-06,22.51511
201805042118038084,99.92709,2.436029E-06,24.73125
201805042118038759,99.92715,2.598476E-06,24.20076
201805042118039253,99.92717,2.109168E-06,27.97169
201805042118039912,99.92686,1.514022E-06,33.19537
201805042118040420,99.92622,1.255892E-06,36.69394
201805042118041086,99.92638,1.109848E-06,38.45927
201805042118041586,99.92582,1.092839E-06,38.26373
201805042118042084,99.92584,1.024716E-06,39.65565
201805042118042749,99.92565,1.101306E-06,38.44021
201805042118043252,99.9259,1.004318E-06,39.84346
201805042118043920,99.92542,9.150052E-07,40.74131
201805042118044419,99.92493,9.815899E-07,39.25393
201805042118044919,99.92522,9.128472E-07,40.75148
201805042118045585,99.92554,1.187987E-06,36.24931
201805042118046084,99.92594,1.499032E-06,32.27936
201805042118046747,99.92445,1.603494E-06,31.53782
201805042118047417,99.92509,1.596365E-06,31.26105
201805042118048081,99.92368,1.672323E-06,30.55756
201805042118048749,99.92258,1.799329E-06,29.52187
201805042118049412,99.92165,1.991003E-06,28.36066
201805042118049917,99.9249,2.679622E-06,24.23333
201805042118050438,99.92519,2.994995E-06,22.45785
201805042118051085,99.92532,2.749946E-06,23.45738
201805042118051583,99.92432,2.679034E-06,24.14788
201805042118052245,99.92522,2.698517E-06,23.98056
201805042118052750,99.92445,2.380842E-06,25.72662
201805042118053416,99.92638,3.014481E-06,22.60968
201805042118053915,99.92522,3.161681E-06,22.11737
201805042118054578,99.92636,3.01101E-06,22.5335
201805042118055248,99.9241,2.89944E-06,23.07898
201805042118055913,99.9244,2.830277E-06,23.31665
201805042118056580,99.92345,2.871066E-06,23.25529
201805042118057242,99.92386,2.686833E-06,23.84208
201805042118057749,99.92039,2.479621E-06,25.08382
201805042118058415,99.91886,2.67473E-06,24.25532
201805042118059081,99.91323,2.765874E-06,23.9334
201805042118059605,99.9143,2.468173E-06,25.46785
201805042118060245,99.90287,1.797894E-06,30.85112
201805042118060909,99.90989,1.548467E-06,32.78037
201805042118061604,99.90045,1.907937E-06,30.42526
201805042118062077,99.90995,2.261185E-06,27.40559
201805042118062749,99.90579,2.547619E-06,25.87937
201805042118063414,99.9113,2.727058E-06,24.71515
201805042118064078,99.90944,2.959437E-06,23.58082
201805042118064576,99.91386,2.871959E-06,24.1213
201805042118065246,99.91314,3.346408E-06,22.58551
201805042118065746,99.91682,3.804379E-06,20.63139
201805042118066409,99.91331,4.148601E-06,19.96349
201805042118066914,99.91421,3.801304E-06,20.86386
201805042118067578,99.91767,3.644615E-06,21.13884
201805042118068244,99.91887,3.171368E-06,23.45636
201805042118068753,99.9206,3.182153E-06,22.70178
201805042118069414,99.92152,3.263854E-06,22.93045
201805042118069915,99.92451,3.099381E-06,23.32382
201805042118070604,99.92434,3.277047E-06,22.15015
201805042118071079,99.92482,2.908746E-06,23.10721
201805042118071745,99.92385,2.517339E-06,25.13327
201805042118072240,99.92374,2.498826E-06,25.11035
201805042118072747,99.92043,2.448345E-06,25.55866
201805042118073245,99.92385,2.630571E-06,24.18238
201805042118073908,99.92417,2.766349E-06,23.76856
201805042118074412,99.92495,2.707508E-06,24.18097
201805042118075078,99.92274,2.843284E-06,23.56328
201805042118075603,99.92146,2.903951E-06,23.51028
201805042118076243,99.91901,3.162754E-06,23.41652
201805042118076744,99.91161,3.07515E-06,23.66643
201805042118077412,99.91031,3.984781E-06,20.36989
201805042118078078,99.90521,3.978364E-06,20.67994
201805042118078572,99.88879,4.10953E-06,21.04691
201805042118079243,99.87909,4.003636E-06,21.44843
201805042118079911,99.74089,5.310556E-06,21.46455
201805042118080572,99.74246,5.323364E-06,21.49725
201805042118081243,99.62189,5.97688E-06,21.93839
201805042118081741,99.68292,4.837327E-06,23.76103
201805042118082243,99.79263,3.850075E-06,24.47456
201805042118082909,99.81497,2.84762E-06,28.01834
201805042118083412,99.87686,2.240839E-06,29.05449
201805042118083905,99.84818,3.111179E-06,25.57512
201805042118084414,99.80985,3.100694E-06,27.04181
201805042118084908,99.76706,3.575813E-06,26.24281
201805042118085575,99.8626,3.241211E-06,24.81018
201805042118086075,99.84312,2.986291E-06,26.50948
201805042118086574,99.86137,3.60032E-06,23.2905
201805042118087238,99.89096,3.199529E-06,23.61696
201805042118087905,99.86756,3.474342E-06,23.55566
201805042118088409,99.85605,3.732262E-06,23.10332
201805042118089071,99.74044,3.964327E-06,25.53642
201805042118089741,99.64637,4.949756E-06,24.2468
201805042118090241,99.76267,4.353422E-06,23.66114
201805042118090903,99.58198,4.447065E-06,26.37451
201805042118091574,99.67432,4.93393E-06,23.65189
201805042118092075,99.60287,5.250037E-06,23.7684
201805042118092574,98.78738,9.409913E-06,22.00288
201805042118093235,99.39568,7.319257E-06,21.60992
201805042118093738,98.56107,1.198248E-05,19.8555
201805042118094411,99.50193,8.348959E-06,19.00678
201805042118094911,99.52795,7.592235E-06,19.81918
201805042118095573,99.59148,7.427077E-06,19.43465
201805042118096235,99.73492,6.957438E-06,18.17688
201805042118096906,99.7708,6.083835E-06,18.93831
201805042118097402,99.80686,4.937573E-06,20.36339
201805042118098073,99.86558,4.683752E-06,19.21098
201805042118098741,99.84681,5.263603E-06,18.55856
201805042118099240,99.86872,5.062277E-06,18.27077
201805042118099901,99.86874,5.150565E-06,18.33521
201805042118100405,99.86655,5.513685E-06,17.61445
201805042118100909,99.83417,6.30067E-06,17.16972
201805042118101572,99.79901,6.582724E-06,17.46678
201805042118102076,99.75677,7.196551E-06,17.17071
201805042118102739,99.77112,6.874809E-06,17.50402
201805042118103405,99.59866,8.621691E-06,17.33793
201805042118104069,99.3644,1.093891E-05,16.74832
201805042118104573,99.48611,1.025914E-05,16.45068
201805042118105234,98.35977,1.873606E-05,14.97307
201805042118105742,99.12116,1.436793E-05,15.29189
201805042118106405,98.99667,1.564281E-05,14.66895
201805042118106903,98.75202,1.76305E-05,14.30989
201805042118107405,98.97295,1.639577E-05,14.3665
201805042118108069,98.7489,2.078554E-05,12.82265
201805042118108740,98.89374,2.046059E-05,12.54549
201805042118109403,99.13921,1.789633E-05,12.99194
201805042118110068,99.24413,1.99442E-05,11.47032
201805042118110569,99.20622,1.999053E-05,11.54033
201805042118111237,99.35285,2.639818E-05,8.840836
201805042118111737,99.3933,2.502809E-05,8.846485

